Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-20 00:00:00-05:00,323.2897588839861,330.96198260352213,320.73236982914244,322.5484924316406,4599900,0.0,0.0
2022-01-21 00:00:00-05:00,320.17640410154377,323.3731474720055,315.7101988151859,318.6660461425781,4904100,0.0,0.0
2022-01-24 00:00:00-05:00,312.5597526994897,318.8142833674371,302.28379385463626,318.1842041015625,6569800,0.0,0.0
2022-01-25 00:00:00-05:00,313.0601022711906,317.7579566494888,306.6202689887168,316.479248046875,3959300,0.0,0.0
2022-01-26 00:00:00-05:00,321.1586411738379,324.75384334916555,313.5698067567177,317.5263671875,3745900,0.0,0.0
2022-01-27 00:00:00-05:00,320.29686103033066,323.16928967868375,312.930402106646,315.9974365234375,2573400,0.0,0.0
2022-01-28 00:00:00-05:00,312.93966233615555,321.66819156134187,308.9738277072438,321.5384826660156,3714600,0.0,0.0
2022-01-31 00:00:00-05:00,319.3053902683698,329.1365726636617,318.23053415843896,328.6454772949219,3312400,0.0,0.0
2022-02-01 00:00:00-05:00,329.98909592524365,337.7817824923322,328.06175773532493,337.3370056152344,3303700,0.0,0.0
2022-02-02 00:00:00-05:00,336.8181054489672,341.478888555579,331.5642865202197,336.410400390625,2742400,0.0,0.0
2022-02-03 00:00:00-05:00,336.18796523140065,338.9121629564409,331.8700193697893,332.53717041015625,2372900,0.0,0.0
2022-02-04 00:00:00-05:00,335.5856805350507,343.7212018543362,334.5200712595271,340.6170959472656,3762300,0.0,0.0
2022-02-07 00:00:00-05:00,338.6619876579703,344.2030488660972,336.6790844357819,341.1267395019531,2635600,0.0,0.0
2022-02-08 00:00:00-05:00,343.84167141245143,345.2964357813836,339.3662194452134,342.9336242675781,3422300,0.0,0.0
2022-02-09 00:00:00-05:00,345.6207291544358,348.659966606785,343.674869527825,347.0384216308594,2250400,0.0,0.0
2022-02-10 00:00:00-05:00,344.4254467577218,349.6977872327846,341.7568422239989,343.369140625,2406200,0.0,0.0
2022-02-11 00:00:00-05:00,341.49741032095653,347.3813086025948,334.28848473845846,336.410400390625,3142100,0.0,0.0
2022-02-14 00:00:00-05:00,336.4103433919084,337.55006801337316,330.96194787856405,333.7973327636719,2585600,0.0,0.0
2022-02-15 00:00:00-05:00,337.3648140202838,339.0327061587077,334.83519316296923,337.225830078125,1846400,0.0,0.0
2022-02-16 00:00:00-05:00,334.8258700603143,336.3732713926357,330.3596652207707,333.62127685546875,2165300,0.0,0.0
2022-02-17 00:00:00-05:00,332.44457614894475,334.4645514641064,322.3075994861543,323.43804931640625,3102400,0.0,0.0
2022-02-18 00:00:00-05:00,320.2042381249009,324.309057407775,318.165712738764,320.6397399902344,2910900,0.0,0.0
2022-02-22 00:00:00-05:00,317.32240391156597,323.38235627055275,316.1549109084559,318.9995422363281,2590800,0.0,0.0
2022-02-23 00:00:00-05:00,322.0574164793823,323.6233681111508,314.87628771361125,316.1457214355469,2217300,0.0,0.0
2022-02-24 00:00:00-05:00,304.45206084502877,315.96965771045416,302.9509778459955,315.2191162109375,4564000,0.0,0.0
2022-02-25 00:00:00-05:00,315.219093424619,324.9576387270337,315.219093424619,324.4201965332031,2980500,0.0,0.0
2022-02-28 00:00:00-05:00,315.27467335265305,318.601153654683,312.7728497916833,316.23834228515625,4245700,0.0,0.0
2022-03-01 00:00:00-05:00,314.4767207068586,315.18509469358804,304.8019431267809,305.90179443359375,5631500,2.0,0.0
2022-03-02 00:00:00-05:00,309.07082040419255,315.03599328645953,305.15616058923,313.52606201171875,3469900,0.0,0.0
2022-03-03 00:00:00-05:00,315.8469178297397,318.29823824194153,307.70072897511795,310.7672119140625,2393700,0.0,0.0
2022-03-04 00:00:00-05:00,304.7833317766132,308.1946715639291,301.98715442086444,307.2719421386719,3293100,0.0,0.0
2022-03-07 00:00:00-05:00,304.61558318776554,305.5196817157489,299.0511888339276,300.0205383300781,3689900,0.0,0.0
2022-03-08 00:00:00-05:00,300.5890895929331,308.1014844092399,296.9074444047393,299.5358581542969,3596400,0.0,0.0
2022-03-09 00:00:00-05:00,309.14536181364895,314.54199207791,307.60746995588596,310.92559814453125,3202100,0.0,0.0
2022-03-10 00:00:00-05:00,305.37050334003317,309.29446387641406,302.6954984856015,307.48626708984375,2232600,0.0,0.0
2022-03-11 00:00:00-05:00,311.65256499447815,313.7403680638322,304.5129896018751,304.7832946777344,2613500,0.0,0.0
2022-03-14 00:00:00-04:00,306.8431963971859,309.08946244683426,300.9619052140733,302.9006042480469,2342200,0.0,0.0
2022-03-15 00:00:00-04:00,304.8486000864261,309.3504333698791,302.77009789381873,306.7966003417969,2140700,0.0,0.0
2022-03-16 00:00:00-04:00,312.3050410608136,318.1397115277809,311.5500754856614,317.60845947265625,3468500,0.0,0.0
2022-03-17 00:00:00-04:00,314.448793666896,320.2555324626858,312.14660640825707,319.94793701171875,2403500,0.0,0.0
2022-03-18 00:00:00-04:00,315.8468673654071,323.21012867612757,314.38352773002936,321.9145812988281,5861900,0.0,0.0
2022-03-21 00:00:00-04:00,321.8028095697539,322.77213078166375,314.2437937019261,315.9681091308594,3401200,0.0,0.0
2022-03-22 00:00:00-04:00,318.9506313379725,322.71612957422985,317.01193250590444,319.7055969238281,2840200,0.0,0.0
2022-03-23 00:00:00-04:00,316.9001028255381,317.6736993846405,312.3609794331952,312.808349609375,2196800,0.0,0.0
2022-03-24 00:00:00-04:00,313.58201598180574,314.5699965101245,311.58739553590766,313.38629150390625,1944100,0.0,0.0
2022-03-25 00:00:00-04:00,314.50471715338114,318.60577178968333,312.6872188485254,314.5606384277344,1580800,0.0,0.0
2022-03-28 00:00:00-04:00,315.17581411728037,315.50204052749086,308.98695579421894,312.5194396972656,2182600,0.0,0.0
2022-03-29 00:00:00-04:00,319.2022746604758,320.6283239168735,313.852264636793,316.58319091796875,2378700,0.0,0.0
2022-03-30 00:00:00-04:00,315.9680590741895,316.76961630830584,310.9629058753234,312.78973388671875,2650200,0.0,0.0
2022-03-31 00:00:00-04:00,313.29304499947966,313.6379023321032,307.6727294921875,307.6727294921875,2632000,0.0,0.0
2022-04-01 00:00:00-04:00,311.2425079292103,311.4568917755441,305.31462533516225,307.7845764160156,2444800,0.0,0.0
2022-04-04 00:00:00-04:00,307.579526694397,309.32247279459506,303.7207880699294,305.9111328125,2569400,0.0,0.0
2022-04-05 00:00:00-04:00,305.1188548865447,307.33716010698345,301.5024894531271,301.9498596191406,2573900,0.0,0.0
2022-04-06 00:00:00-04:00,298.2589329481759,298.83680507969285,294.29768149495794,294.7730407714844,3151300,0.0,0.0
2022-04-07 00:00:00-04:00,293.5985913050692,294.3721877762416,287.2606013466334,292.80633544921875,3562600,0.0,0.0
2022-04-08 00:00:00-04:00,292.2750962516734,301.68889937194115,291.7345144591726,299.55450439453125,3294200,0.0,0.0
2022-04-11 00:00:00-04:00,298.8275145429132,306.5542940014571,297.35487338395615,298.96734619140625,2747700,0.0,0.0
2022-04-12 00:00:00-04:00,299.82480085911357,304.89520525417845,296.40415947560365,298.05389404296875,2365200,0.0,0.0
2022-04-13 00:00:00-04:00,294.34430509900045,300.71028582045096,293.3376936062281,300.0951232910156,3022900,0.0,0.0
2022-04-14 00:00:00-04:00,306.15348848156947,310.40367618468605,297.3548473028605,299.78753662109375,5460900,0.0,0.0
2022-04-18 00:00:00-04:00,298.8647358886704,310.0587744508,298.8647358886704,307.4676513671875,3653400,0.0,0.0
2022-04-19 00:00:00-04:00,308.01758040943344,314.2903485653341,308.01758040943344,313.1252746582031,2774800,0.0,0.0
2022-04-20 00:00:00-04:00,315.12920491602864,321.4671957706661,314.5699637361046,317.8880920410156,3040100,0.0,0.0
2022-04-21 00:00:00-04:00,320.9359871100911,323.750824583301,310.7112947868555,311.5874328613281,3097800,0.0,0.0
2022-04-22 00:00:00-04:00,309.732585820748,309.9096793416212,297.76494928594116,298.0445556640625,3125200,0.0,0.0
2022-04-25 00:00:00-04:00,294.8849025490464,300.272203738949,291.49219331231956,299.5824890136719,3093600,0.0,0.0
2022-04-26 00:00:00-04:00,296.3482364128502,299.7502468315084,291.5481087387026,291.84637451171875,2791700,0.0,0.0
2022-04-27 00:00:00-04:00,290.93294204772855,297.5505389233176,290.93294204772855,291.9488830566406,2469300,0.0,0.0
2022-04-28 00:00:00-04:00,295.57455240157776,297.66235550798433,290.94221792610017,296.77691650390625,2176000,0.0,0.0
2022-04-29 00:00:00-04:00,295.69579763175835,297.40145354709796,284.0077666498837,284.7347717285156,3129600,0.0,0.0
2022-05-02 00:00:00-04:00,285.0330562773738,290.2153037829253,281.6776370612128,289.3298645019531,2968100,0.0,0.0
2022-05-03 00:00:00-04:00,290.3551192958895,297.8115941170451,290.1687244918771,293.28179931640625,2606200,0.0,0.0
2022-05-04 00:00:00-04:00,294.3721827117609,302.73275311523446,290.96087178807323,302.0896301269531,2629400,0.0,0.0
2022-05-05 00:00:00-04:00,298.7250607729378,298.8928246512886,287.7174406842665,291.79986572265625,2622100,0.0,0.0
2022-05-06 00:00:00-04:00,291.06347213833675,292.39631008816474,285.26606225272303,291.697265625,2375600,0.0,0.0
2022-05-09 00:00:00-04:00,287.9317387142232,292.4522030495881,284.25942321447724,287.9037780761719,3234000,0.0,0.0
2022-05-10 00:00:00-04:00,290.5414398476139,293.7383954705631,280.22353963425877,284.33392333984375,2798400,0.0,0.0
2022-05-11 00:00:00-04:00,284.33394496968555,289.78649635899006,280.54978732318676,281.0624084472656,2320600,0.0,0.0
2022-05-12 00:00:00-04:00,279.6177214975701,282.3113858678724,273.93215547161566,279.06781005859375,3408300,0.0,0.0
2022-05-13 00:00:00-04:00,283.00116796083245,288.5935237242898,282.9452466787332,286.13287353515625,2152500,0.0,0.0
2022-05-16 00:00:00-04:00,285.16354402366045,285.648204602434,280.1304012281428,282.8240661621094,1568800,0.0,0.0
2022-05-17 00:00:00-04:00,288.81715401737614,292.96482846546616,287.1953802560277,291.70654296875,2096200,0.0,0.0
2022-05-18 00:00:00-04:00,288.0062976268164,291.60403254590136,284.16621820952923,285.8905334472656,2033200,0.0,0.0
2022-05-19 00:00:00-04:00,283.1782268755642,288.9290160870398,282.77744825479584,287.2606506347656,2108800,0.0,0.0
2022-05-20 00:00:00-04:00,290.11275399924915,291.3523802125637,279.0678468549376,285.95574951171875,2201100,0.0,0.0
2022-05-23 00:00:00-04:00,291.4734874615812,299.9645311772975,289.935595822347,295.09918212890625,2653000,0.0,0.0
2022-05-24 00:00:00-04:00,293.9248722989829,294.34428186945865,285.61089177921906,292.6199951171875,1870900,0.0,0.0
2022-05-25 00:00:00-04:00,290.10345195099785,296.0220340892783,288.9197469010185,293.5054626464844,1929500,0.0,0.0
2022-05-26 00:00:00-04:00,296.674442346085,303.3852801981912,296.3762050092506,301.642333984375,2440400,0.0,0.0
2022-05-27 00:00:00-04:00,304.5502650296385,306.3398307473951,301.2321374092113,306.25592041015625,2106700,0.0,0.0
2022-05-31 00:00:00-04:00,303.84596088380897,309.2006036047593,302.57996943490764,306.50921630859375,2722900,2.0,0.0
2022-06-01 00:00:00-04:00,306.6498688033364,308.778590005867,296.1749967784243,301.82037353515625,2330200,0.0,0.0
2022-06-02 00:00:00-04:00,300.63878302029985,304.961904691077,299.3634333659449,304.0710144042969,1957500,0.0,0.0
2022-06-03 00:00:00-04:00,300.9107863472264,302.4299648475184,297.7411281832158,298.8476867675781,1238900,0.0,0.0
2022-06-06 00:00:00-04:00,302.89878221051197,304.97123954933176,299.8885577441054,300.5637512207031,1099700,0.0,0.0
2022-06-07 00:00:00-04:00,298.4725578895154,301.81100699555145,296.9533795300522,301.5015563964844,2516800,0.0,0.0
2022-06-08 00:00:00-04:00,298.5287887939169,299.6634790235167,293.3335508098463,295.0965576171875,1438100,0.0,0.0
2022-06-09 00:00:00-04:00,294.04627877018004,294.59019976845656,285.0999717351259,285.28753662109375,2896500,0.0,0.0
2022-06-10 00:00:00-04:00,278.50746849220627,280.0641654612086,268.9985240708535,269.1579284667969,3866900,0.0,0.0
2022-06-13 00:00:00-04:00,261.6370709071579,268.5953167111873,260.9993960256894,265.688232421875,4218100,0.0,0.0
2022-06-14 00:00:00-04:00,266.6352778773762,271.1834535401257,263.7938450189373,264.9566955566406,2487700,0.0,0.0
2022-06-15 00:00:00-04:00,269.28919135544373,276.1536530768408,266.48527701463274,272.0180969238281,2725800,0.0,0.0
2022-06-16 00:00:00-04:00,265.0879915895398,268.3232994663525,261.77767493833414,267.244873046875,2777300,0.0,0.0
2022-06-17 00:00:00-04:00,264.572301808953,268.445285466901,260.8399775270492,262.3779296875,5234400,0.0,0.0
2022-06-21 00:00:00-04:00,269.8612626953948,270.1426100325283,265.36937831519015,267.0854797363281,2506300,0.0,0.0
2022-06-22 00:00:00-04:00,264.72229928322594,268.21079425886103,263.5500903346709,266.832275390625,2463100,0.0,0.0
2022-06-23 00:00:00-04:00,266.1008780828824,268.75474714802886,261.5714456592497,268.36090087890625,2547000,0.0,0.0
2022-06-24 00:00:00-04:00,272.8902328831415,284.26535266783,271.95246575983174,283.90899658203125,3984300,0.0,0.0
2022-06-27 00:00:00-04:00,284.1996615463879,285.38125711103027,280.27980239871624,282.0615539550781,2091700,0.0,0.0
2022-06-28 00:00:00-04:00,286.8629583933814,289.7419103413594,280.5611621559144,280.85186767578125,2276600,0.0,0.0
2022-06-29 00:00:00-04:00,284.4904319910752,288.30715137832556,281.2457654796083,284.4060363769531,2475900,0.0,0.0
2022-06-30 00:00:00-04:00,278.1229636681698,281.6395904163523,274.0436995349835,278.53558349609375,2669500,0.0,0.0
2022-07-01 00:00:00-04:00,276.89451449547545,281.63961430062443,273.5654523388963,280.60809326171875,1749400,0.0,0.0
2022-07-05 00:00:00-04:00,274.7657732847982,278.8450660862523,270.4145199983452,278.70440673828125,2480900,0.0,0.0
2022-07-06 00:00:00-04:00,277.83226117603886,278.83567888754015,272.51513750110087,275.4784851074219,1774500,0.0,0.0
2022-07-07 00:00:00-04:00,279.135739129091,280.45799408291543,275.3284072556868,280.0172424316406,2046500,0.0,0.0
2022-07-08 00:00:00-04:00,281.7990679410614,282.16481091747755,276.706998473634,278.0198669433594,1438900,0.0,0.0
2022-07-11 00:00:00-04:00,274.9533439715476,278.0854828655505,273.7154844464784,274.9345703125,1519400,0.0,0.0
2022-07-12 00:00:00-04:00,271.68050208202396,280.4673753450344,271.492965830599,274.32501220703125,1772600,0.0,0.0
2022-07-13 00:00:00-04:00,272.4307812678773,273.06845614892177,268.0232636110396,272.0931701660156,1884100,0.0,0.0
2022-07-14 00:00:00-04:00,266.5509342383438,266.5509342383438,260.5492300065749,264.06585693359375,3171900,0.0,0.0
2022-07-15 00:00:00-04:00,268.67026528392034,277.98228541121364,267.4042740170217,275.58160400390625,3457600,0.0,0.0
2022-07-18 00:00:00-04:00,286.731670596128,291.88000269052264,280.1203955328328,282.51171875,6767900,0.0,0.0
2022-07-19 00:00:00-04:00,284.6967889796634,299.27908857777146,284.6123933515911,298.25689697265625,5641100,0.0,0.0
2022-07-20 00:00:00-04:00,297.5347801132097,302.1204755203296,296.62514477211715,301.4452819824219,3489800,0.0,0.0
2022-07-21 00:00:00-04:00,300.56377085536053,306.799916937519,299.9448410765153,306.218505859375,2518800,0.0,0.0
2022-07-22 00:00:00-04:00,306.7530280121425,308.57229874645753,302.1392292195548,303.77093505859375,1830300,0.0,0.0
2022-07-25 00:00:00-04:00,305.6839717027856,306.92183126051447,302.52370085521335,303.9490966796875,4024500,0.0,0.0
2022-07-26 00:00:00-04:00,301.7453501391646,304.10854186548266,297.984923021764,298.7257385253906,2054700,0.0,0.0
2022-07-27 00:00:00-04:00,300.357476303933,306.0778621723969,298.5663374473428,304.3429870605469,2081900,0.0,0.0
2022-07-28 00:00:00-04:00,305.0556795698267,309.4444521158662,301.857918383368,308.6285705566406,1820700,0.0,0.0
2022-07-29 00:00:00-04:00,308.99428386994254,314.32079455048745,308.99428386994254,312.6422119140625,2112200,0.0,0.0
2022-08-01 00:00:00-04:00,311.08553117331417,313.96445479781227,308.5348031821425,311.4137268066406,1476500,0.0,0.0
2022-08-02 00:00:00-04:00,308.9943065283491,311.17929161216574,306.8561983593223,307.4751281738281,1862900,0.0,0.0
2022-08-03 00:00:00-04:00,311.4043634341062,314.63028491707826,309.10682232859034,312.4359130859375,1770600,0.0,0.0
2022-08-04 00:00:00-04:00,312.5390214173252,313.4955335673404,310.04455746939203,311.2167663574219,1533400,0.0,0.0
2022-08-05 00:00:00-04:00,310.30712899892865,315.9431184520141,309.153693776739,313.842529296875,1876400,0.0,0.0
2022-08-08 00:00:00-04:00,316.13066546532093,317.75301291314236,313.5330608013402,313.8518981933594,1460000,0.0,0.0
2022-08-09 00:00:00-04:00,315.2304518659366,317.12476000568336,313.748792219467,315.67120361328125,1587900,0.0,0.0
2022-08-10 00:00:00-04:00,320.1161534392601,327.93715599116496,320.10679522905366,326.258544921875,2459500,0.0,0.0
2022-08-11 00:00:00-04:00,328.21853373655506,333.89201408664724,328.0122237991853,329.7939758300781,2360800,0.0,0.0
2022-08-12 00:00:00-04:00,331.4443946677869,332.49468920457645,328.35913300218283,331.8007507324219,2369000,0.0,0.0
2022-08-15 00:00:00-04:00,329.1562609745574,336.30204189027774,327.32760363290174,333.7044372558594,2045700,0.0,0.0
2022-08-16 00:00:00-04:00,331.0224524853718,334.2858928186388,330.1128171079557,332.8792419433594,1740900,0.0,0.0
2022-08-17 00:00:00-04:00,330.0002504241828,333.4606134558688,328.9405689783844,331.7257385253906,1576300,0.0,0.0
2022-08-18 00:00:00-04:00,330.71298111648315,333.0011353527149,329.02498300112114,332.45721435546875,1102200,0.0,0.0
2022-08-19 00:00:00-04:00,329.1562830852122,329.9627491303063,325.8740979262428,327.533935546875,1812300,0.0,0.0
2022-08-22 00:00:00-04:00,321.1290050513105,323.088935082156,319.5535630100162,321.1102600097656,1723900,0.0,0.0
2022-08-23 00:00:00-04:00,320.66950983696785,322.65757174899284,317.9312169837363,319.0096435546875,1538000,0.0,0.0
2022-08-24 00:00:00-04:00,317.9218328559161,322.89201629660704,317.42481737368547,320.6601257324219,1530800,0.0,0.0
2022-08-25 00:00:00-04:00,323.01391647672494,325.2739101954968,320.81951609217407,324.92694091796875,1763900,0.0,0.0
2022-08-26 00:00:00-04:00,326.66178510818537,327.0368862209821,315.08974263720324,315.46484375,1703900,0.0,0.0
2022-08-29 00:00:00-04:00,313.1392517089844,315.4648961657678,311.3481128330158,313.1392517089844,1835600,0.0,0.0
2022-08-30 00:00:00-04:00,314.1520155523203,315.0991695929132,310.5697379394011,312.8672790527344,1830300,0.0,0.0
2022-08-31 00:00:00-04:00,313.26407358885854,316.6561003674564,311.49721396114165,314.32232666015625,2488000,2.5,0.0
2022-09-01 00:00:00-04:00,311.6767067774974,315.28602960255597,306.7162595261475,315.10650634765625,1575100,0.0,0.0
2022-09-02 00:00:00-04:00,316.2214613390308,321.550413511652,311.7712389970517,313.1979675292969,2215400,0.0,0.0
2022-09-06 00:00:00-04:00,313.9916296415208,314.8703306206596,305.62026842315436,308.483154296875,1578100,0.0,0.0
2022-09-07 00:00:00-04:00,306.3667209897902,313.84046620174917,305.4218737392435,312.3287048339844,1496600,0.0,0.0
2022-09-08 00:00:00-04:00,312.07357446543705,317.289120373397,309.30515039094996,316.8828430175781,1755600,0.0,0.0
2022-09-09 00:00:00-04:00,319.3394882310206,322.2212608485051,318.44187179766635,321.3425598144531,1445600,0.0,0.0
2022-09-12 00:00:00-04:00,322.8165171692154,325.3770451611071,321.3331000559975,323.6857604980469,1563200,0.0,0.0
2022-09-13 00:00:00-04:00,317.5442296825659,317.9599647512912,308.80439320934545,310.27838134765625,2242100,0.0,0.0
2022-09-14 00:00:00-04:00,310.3351250529019,312.6783280375106,305.6581191153465,309.21075439453125,1953300,0.0,0.0
2022-09-15 00:00:00-04:00,310.59966749062477,316.78840585515564,309.5225277135879,313.33026123046875,1489400,0.0,0.0
2022-09-16 00:00:00-04:00,308.3792341234614,310.85472917695154,302.1526945280447,308.2185974121094,2946800,0.0,0.0
2022-09-19 00:00:00-04:00,302.88966755358564,311.1287361203913,302.8613232915504,310.5334777832031,1652700,0.0,0.0
2022-09-20 00:00:00-04:00,307.73670358172376,308.7760122957241,302.36052142310206,305.4312744140625,1569900,0.0,0.0
2022-09-21 00:00:00-04:00,306.9998005913648,311.6012023766384,302.9463975586237,303.02197265625,1796700,0.0,0.0
2022-09-22 00:00:00-04:00,304.5431482509184,305.55414164805285,294.0364522824095,295.6615905761719,2239900,0.0,0.0
2022-09-23 00:00:00-04:00,290.5877561342425,292.7042335520286,281.05425097538654,285.3155212402344,2918500,0.0,0.0
2022-09-26 00:00:00-04:00,282.50931551625484,285.4383476313064,276.1882853807239,278.3708801269531,2308800,0.0,0.0
2022-09-27 00:00:00-04:00,281.0920614813248,282.6510537024824,272.7018131503197,275.3096008300781,2007400,0.0,0.0
2022-09-28 00:00:00-04:00,277.7850715994776,285.73123986284804,276.32999886507304,284.2005920410156,2289700,0.0,0.0
2022-09-29 00:00:00-04:00,280.6857911997005,282.8400418662878,275.470215707841,279.7787170410156,1930800,0.0,0.0
2022-09-30 00:00:00-04:00,279.67479267728055,284.48406183446866,276.5568082116181,276.8874816894531,1970800,0.0,0.0
2022-10-03 00:00:00-04:00,280.78022219392983,284.61629906945205,275.04499344203094,282.6510009765625,1938800,0.0,0.0
2022-10-04 00:00:00-04:00,289.8791343578269,297.7780726231032,289.009891006357,297.5040588378906,2399500,0.0,0.0
2022-10-05 00:00:00-04:00,289.67125120476,293.1010512645751,286.85562491225545,291.9577941894531,1992800,0.0,0.0
2022-10-06 00:00:00-04:00,290.436562400462,292.0333274634758,286.6855182795741,287.8665771484375,1367400,0.0,0.0
2022-10-07 00:00:00-04:00,287.2335453352996,288.3201138353034,282.65103070368565,284.4745788574219,1790100,0.0,0.0
2022-10-10 00:00:00-04:00,286.88396037856074,287.91384036796717,281.97074339743347,283.9643859863281,1309600,0.0,0.0
2022-10-11 00:00:00-04:00,281.57392669419625,285.83516801015276,277.70950505973343,277.9834899902344,2392800,0.0,0.0
2022-10-12 00:00:00-04:00,277.7756219115505,283.2462953285491,275.6213714271314,279.0228271484375,1763800,0.0,0.0
2022-10-13 00:00:00-04:00,274.4025172970428,291.73101027153945,271.87976276253295,290.13421630859375,2724900,0.0,0.0
2022-10-14 00:00:00-04:00,290.5027431595084,294.43331139271845,282.5754892961858,283.4447326660156,2397600,0.0,0.0
2022-10-17 00:00:00-04:00,287.6209304259982,294.43327044677784,287.36583207054696,289.7940673828125,3118600,0.0,0.0
2022-10-18 00:00:00-04:00,303.92899482166,306.5840130011105,294.7923102122209,296.540283203125,6428600,0.0,0.0
2022-10-19 00:00:00-04:00,295.36870995581194,297.4284990491519,291.0696661386015,294.56561279296875,2363800,0.0,0.0
2022-10-20 00:00:00-04:00,294.88682976487434,298.618959067191,291.95779755007106,293.66796875,2382300,0.0,0.0
2022-10-21 00:00:00-04:00,293.84747904251594,307.8028617986354,292.42075054425715,307.1698303222656,3545700,0.0,0.0
2022-10-24 00:00:00-04:00,310.3822775879546,312.9711494586214,307.8784384975893,310.5712585449219,2232600,0.0,0.0
2022-10-25 00:00:00-04:00,309.77755529660936,315.20099723931907,307.94457845662345,314.0671691894531,1837700,0.0,0.0
2022-10-26 00:00:00-04:00,316.07026684964393,319.99140569654156,315.7112491437969,317.1757507324219,2176700,0.0,0.0
2022-10-27 00:00:00-04:00,320.59608618462886,323.0715811197526,317.9694122444167,318.58355712890625,1998800,0.0,0.0
2022-10-28 00:00:00-04:00,319.8496687752413,323.685746160592,317.46866417433534,322.9676818847656,1677100,0.0,0.0
2022-10-31 00:00:00-04:00,322.2590615016516,327.0872171539202,321.7866378722187,325.50933837890625,2224000,0.0,0.0
2022-11-01 00:00:00-04:00,326.0950920904391,329.4587455406963,324.8100850095785,329.35479736328125,2316600,0.0,0.0
2022-11-02 00:00:00-04:00,328.4478071412211,337.7262143590311,327.6163369205973,330.4981384277344,3221200,0.0,0.0
2022-11-03 00:00:00-04:00,328.3343787384843,331.32955683744206,323.6951758550243,329.6288146972656,2515600,0.0,0.0
2022-11-04 00:00:00-04:00,334.475931819548,338.6143674538782,331.8587152758254,338.1702880859375,3172700,0.0,0.0
2022-11-07 00:00:00-05:00,340.1544633330674,342.941745384118,338.74662134121354,342.5638122558594,2526900,0.0,0.0
2022-11-08 00:00:00-05:00,342.3181598561025,346.938476920753,341.5244915967569,343.94329833984375,3501300,0.0,0.0
2022-11-09 00:00:00-05:00,342.9323148918261,346.90065597138465,340.9764741984458,342.0346984863281,3047200,0.0,0.0
2022-11-10 00:00:00-05:00,349.59348159176386,359.4482314633935,349.34781208037816,357.4451599121094,3790400,0.0,0.0
2022-11-11 00:00:00-05:00,359.0419460004401,365.6558765846587,357.8608869675439,363.92681884765625,3409100,0.0,0.0
2022-11-14 00:00:00-05:00,362.82132227093695,365.9393064754236,359.51435709398834,361.2717590332031,2609100,0.0,0.0
2022-11-15 00:00:00-05:00,364.69215482368094,368.0935818830597,359.6561027940047,361.76312255859375,3192400,0.0,0.0
2022-11-16 00:00:00-05:00,362.07484774390406,364.14406519181057,359.05135433604016,361.2433776855469,2303700,0.0,0.0
2022-11-17 00:00:00-05:00,356.3491534327678,360.6671125140926,354.32719520465605,358.8341064453125,2297600,0.0,0.0
2022-11-18 00:00:00-05:00,360.2513412771765,361.7158429115868,356.5759006425362,358.28607177734375,2384500,0.0,0.0
2022-11-21 00:00:00-05:00,358.0026088835225,359.76946858617924,354.7145589844862,359.2403564453125,1877500,0.0,0.0
2022-11-22 00:00:00-05:00,360.3646822934849,364.55034807407657,360.3646822934849,362.6984558105469,2019400,0.0,0.0
2022-11-23 00:00:00-05:00,362.7268080636377,366.7896680302894,362.2638421961646,364.94720458984375,1865400,0.0,0.0
2022-11-25 00:00:00-05:00,364.48429605930795,367.96132713038884,363.936268489466,367.4132995605469,1129300,0.0,0.0
2022-11-28 00:00:00-05:00,364.1724468372513,366.969215290559,359.8828613399548,361.2717590332031,2232200,0.0,0.0
2022-11-29 00:00:00-05:00,360.10963952875255,363.7000475701252,358.34277977238685,362.5473327636719,1746900,0.0,0.0
2022-11-30 00:00:00-05:00,363.7741498050755,367.2454528808594,356.7364334959086,367.2454528808594,2964100,2.5,0.0
2022-12-01 00:00:00-05:00,367.57835971256657,367.57835971256657,361.8245574118667,365.0200500488281,1706300,0.0,0.0
2022-12-02 00:00:00-05:00,362.84216450919365,363.7932081634127,359.87491295179785,361.94818115234375,1932300,0.0,0.0
2022-12-05 00:00:00-05:00,360.01750316701526,360.3218440508496,351.2298705669936,353.3507080078125,2329600,0.0,0.0
2022-12-06 00:00:00-05:00,351.3915510273686,352.2379646216997,342.68948007578285,345.1431884765625,3081900,0.0,0.0
2022-12-07 00:00:00-05:00,344.74378154971333,347.41621171494006,340.61625585315846,342.29962158203125,2128200,0.0,0.0
2022-12-08 00:00:00-05:00,344.3062856265776,344.838867677815,338.6285546307561,340.5496520996094,1967800,0.0,0.0
2022-12-09 00:00:00-05:00,339.24674236923056,343.93540920844504,338.77122058613526,341.55780029296875,1588800,0.0,0.0
2022-12-12 00:00:00-05:00,341.01569700677646,346.1893763061645,338.89485941494786,345.3999938964844,1750400,0.0,0.0
2022-12-13 00:00:00-05:00,356.2894289500921,360.02702291742565,347.6159169249493,350.6402282714844,3062600,0.0,0.0
2022-12-14 00:00:00-05:00,349.042483584109,350.7733606930494,341.8525970591434,342.737060546875,2519700,0.0,0.0
2022-12-15 00:00:00-05:00,337.1259588945915,338.67613564313166,330.90612538197456,332.7035827636719,3163700,0.0,0.0
2022-12-16 00:00:00-05:00,328.1860770825174,330.7539061331161,326.5978506961568,329.3939208984375,5008800,0.0,0.0
