Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-22 00:00:00-05:00,35.855588828744416,36.48209555438332,35.33510360301336,36.096553802490234,14076500,0.0,0.0
2022-11-23 00:00:00-05:00,35.19052400279875,35.94233723939392,34.737512341400034,35.23871994018555,7527400,0.0,0.0
2022-11-25 00:00:00-05:00,35.05558119441733,35.460404237359214,34.81461623549561,35.04594421386719,2930400,0.0,0.0
2022-11-28 00:00:00-05:00,33.61943773227985,35.20980452157975,33.41702433847135,34.58329772949219,8653200,0.0,0.0
2022-11-29 00:00:00-05:00,35.113418351194916,36.00980840084684,35.017033826712876,35.81703567504883,8222100,0.0,0.0
2022-11-30 00:00:00-05:00,36.38571296682975,36.55920805128188,35.5857074466523,36.520652770996094,13149100,0.0,0.0
2022-12-01 00:00:00-05:00,37.060415664495366,37.46523507699439,36.501375130853205,36.520652770996094,6426200,0.0,0.0
2022-12-02 00:00:00-05:00,36.1832937405943,37.841129911526,36.14473847045258,37.46522521972656,7488500,0.0,0.0
2022-12-05 00:00:00-05:00,38.07246759320366,38.35198785797364,35.0363073144045,35.489322662353516,10768400,0.0,0.0
2022-12-06 00:00:00-05:00,35.44112727010125,36.37607250499679,34.64112182646206,34.891727447509766,10399600,0.0,0.0
2022-12-07 00:00:00-05:00,35.056132373589584,35.452629171493875,33.702238889053355,33.895652770996094,15603700,0.12,0.0
2022-12-08 00:00:00-05:00,34.978761242241724,35.123822558949094,33.479810288869906,33.72157669067383,8834000,0.0,0.0
2022-12-09 00:00:00-05:00,33.8279609060258,34.27281028424148,31.88416029047966,31.922840118408203,12705900,0.0,0.0
2022-12-12 00:00:00-05:00,31.99053528453465,33.50882814589818,31.913168257402877,33.170352935791016,11083600,0.0,0.0
2022-12-13 00:00:00-05:00,34.118071543713526,35.95549757081254,34.05037725009999,35.78142547607422,14566200,0.0,0.0
2022-12-14 00:00:00-05:00,35.97483888975388,36.119896507574346,34.71765442333183,35.34624481201172,9942200,0.0,0.0
2022-12-15 00:00:00-05:00,35.133499302425776,35.55900689024357,34.53391590119616,35.48163986206055,7296900,0.0,0.0
2022-12-16 00:00:00-05:00,34.50490449567618,34.92074304209709,34.10840770595657,34.66930389404297,12321000,0.0,0.0
2022-12-19 00:00:00-05:00,34.920747114628384,35.471974333180846,34.48556676075451,34.87239456176758,5394100,0.0,0.0
2022-12-20 00:00:00-05:00,34.969094254272136,36.51639784067512,34.872389163520474,36.18759536743164,9059000,0.0,0.0
2022-12-21 00:00:00-05:00,36.709810237247,37.45445121113627,36.23595014690275,37.35774612426758,7662700,0.0,0.0
2022-12-22 00:00:00-05:00,37.464121691238226,37.522143264262134,35.47196529502439,36.30364227294922,8713200,0.0,0.0
2022-12-23 00:00:00-05:00,37.00960349460147,37.84128055792823,36.5744232069232,37.80259704589844,6041500,0.0,0.0
2022-12-27 00:00:00-05:00,38.02502567677519,38.42152249382302,37.5995180672073,37.9766731262207,6278200,0.0,0.0
2022-12-28 00:00:00-05:00,37.82194327282364,37.899306616965546,36.49706418622347,36.82586669921875,6178600,0.0,0.0
2022-12-29 00:00:00-05:00,36.748493871703886,37.81226458710185,36.4487021988985,37.589839935302734,4544400,0.0,0.0
2022-12-30 00:00:00-05:00,37.261037844193794,38.12172567159177,37.125649245150875,38.05403137207031,5227000,0.0,0.0
2023-01-03 00:00:00-05:00,37.67687762664584,38.237777486127285,35.7717607648625,36.41969299316406,6941200,0.0,0.0
2023-01-04 00:00:00-05:00,35.84911978534994,37.29971811609481,35.67504769053557,37.164329528808594,7446900,0.0,0.0
2023-01-05 00:00:00-05:00,37.10630975039357,38.05403369049635,36.91289587323603,37.66720962524414,8773400,0.0,0.0
2023-01-06 00:00:00-05:00,38.121721387147865,39.56265064872357,38.08304156967037,38.885704040527344,8136800,0.0,0.0
2023-01-09 00:00:00-05:00,39.562657278744915,40.28795654713237,38.943735826637685,39.10813522338867,13191700,0.0,0.0
2023-01-10 00:00:00-05:00,39.214512154494926,39.72705946781526,38.53756544813452,39.59166717529297,7755900,0.0,0.0
2023-01-11 00:00:00-05:00,40.1332202697686,40.30729236365403,39.088787706456046,39.640018463134766,9881200,0.0,0.0
2023-01-12 00:00:00-05:00,40.133226204592255,41.57415570837852,40.01717935452862,40.781158447265625,10369600,0.0,0.0
2023-01-13 00:00:00-05:00,40.68445126523908,41.33238716371435,40.152565899933,41.25502014160156,6660300,0.0,0.0
2023-01-17 00:00:00-05:00,41.1969896403369,41.58381732362339,40.626420836473535,41.129295349121094,9622100,0.0,0.0
2023-01-18 00:00:00-05:00,41.583822150162646,41.98998794460023,39.15648903853838,39.26286315917969,11739800,0.0,0.0
2023-01-19 00:00:00-05:00,39.0791268002325,39.45628185238875,38.18942808120372,38.866371154785156,9945900,0.0,0.0
2023-01-20 00:00:00-05:00,39.07912209516081,39.9494826407797,38.61493103385161,39.34989929199219,8615200,0.0,0.0
2023-01-23 00:00:00-05:00,39.736726957691374,39.91079906653805,38.97274422320459,39.23385238647461,10789900,0.0,0.0
2023-01-24 00:00:00-05:00,38.682627242511046,39.649692923573824,37.8896336791646,38.527896881103516,11912100,0.0,0.0
2023-01-25 00:00:00-05:00,38.39250585329979,38.953401994608974,37.154659351089286,38.71163558959961,10474700,0.0,0.0
2023-01-26 00:00:00-05:00,39.16615593142626,39.70771398347882,38.199090352872524,39.649688720703125,8879700,0.0,0.0
2023-01-27 00:00:00-05:00,39.552983232955796,39.80441865761446,38.84702212147451,39.18549728393555,10399200,0.0,0.0
2023-01-30 00:00:00-05:00,38.87604023099304,39.62068123113701,38.711637150644584,39.01142883300781,8922400,0.0,0.0
2023-01-31 00:00:00-05:00,38.98241626920032,39.88178758628658,38.76966065339764,39.86244583129883,7549600,0.0,0.0
2023-02-01 00:00:00-05:00,39.494964599609375,39.81409437251051,38.489215354045015,39.494964599609375,13876700,0.0,0.0
2023-02-02 00:00:00-05:00,39.21450495470301,39.253188459749936,37.019265845628134,37.29004669189453,13518000,0.0,0.0
2023-02-03 00:00:00-05:00,37.038612603401425,38.170081300022595,36.67112663391922,37.299720764160156,12724000,0.0,0.0
2023-02-06 00:00:00-05:00,37.19334024264622,37.570495217657,36.29396898420715,37.048282623291016,7887400,0.0,0.0
2023-02-07 00:00:00-05:00,37.44478369094822,37.899302044470026,36.86454207910487,37.744571685791016,6368300,0.0,0.0
2023-02-08 00:00:00-05:00,37.81226744772118,38.29580029840336,37.39642890100948,37.9863395690918,6181500,0.0,0.0
2023-02-09 00:00:00-05:00,37.773586407106144,37.899302288110384,36.13924306342334,36.41969299316406,13780700,0.0,0.0
2023-02-10 00:00:00-05:00,36.825864784406015,37.81226858303921,36.81619206122673,37.73490524291992,8129400,0.0,0.0
2023-02-13 00:00:00-05:00,37.328737143788516,38.41185345933738,36.90322953422062,37.9766731262207,6827500,0.0,0.0
2023-02-14 00:00:00-05:00,37.483465999372655,38.31514311581989,37.11598367880624,37.6768798828125,5844500,0.0,0.0
2023-02-15 00:00:00-05:00,37.07730077133336,37.07730077133336,36.081224235545484,36.70014572143555,7489500,0.0,0.0
2023-02-16 00:00:00-05:00,36.65179364167313,37.83161135586955,36.40035447914417,37.30939865112305,8013200,0.0,0.0
2023-02-17 00:00:00-05:00,36.545412952109075,36.63244901091811,34.901400557417766,35.29789733886719,9565100,0.0,0.0
2023-02-21 00:00:00-05:00,35.152838524450225,35.61703333066166,34.959428325769046,35.201194763183594,6049000,0.0,0.0
2023-02-22 00:00:00-05:00,35.06580576269005,35.35592846616812,34.263143033174046,34.53392028808594,7377700,0.0,0.0
2023-02-23 00:00:00-05:00,35.288224239572834,35.56867045092384,34.61127760339177,35.03678512573242,5403300,0.0,0.0
2023-02-24 00:00:00-05:00,34.75633717737029,35.858795086872725,34.11807401348077,35.771759033203125,8757500,0.0,0.0
2023-02-27 00:00:00-05:00,35.636368117646924,36.18759524906641,35.46229600361311,35.955501556396484,7597200,0.0,0.0
2023-02-28 00:00:00-05:00,36.35370833591459,36.36341915776613,35.11051565855704,35.18821334838867,11298100,0.16,0.0
2023-03-01 00:00:00-05:00,35.246494925978375,36.57710002884602,35.168793518946124,36.43141174316406,6128600,0.0,0.0
2023-03-02 00:00:00-05:00,36.28572464600294,37.480355908721144,36.04291332337713,37.28610610961914,6917400,0.0,0.0
2023-03-03 00:00:00-05:00,36.858755559643754,37.93683830919558,36.66450578139008,37.771724700927734,5885800,0.0,0.0
2023-03-06 00:00:00-05:00,37.422079139787805,37.80086420301845,37.120995476710455,37.742591857910156,5164100,0.0,0.0
2023-03-07 00:00:00-05:00,37.4512218374232,37.5483448899215,36.6742225974089,36.761634826660156,5195800,0.0,0.0
2023-03-08 00:00:00-05:00,36.71307286099572,37.09185794821522,35.72240217634101,36.09147644042969,5565200,0.0,0.0
2023-03-09 00:00:00-05:00,36.334286955977966,36.5770982838594,34.518059260826725,34.54719543457031,7695600,0.0,0.0
2023-03-10 00:00:00-05:00,34.479207026820646,34.92597896106518,33.36227348620266,33.5370979309082,8529500,0.0,0.0
2023-03-13 00:00:00-04:00,32.750393387437846,33.60508660173134,31.72087201407589,32.420169830322266,11090100,0.0,0.0
2023-03-14 00:00:00-04:00,32.72125155803963,33.51767237684571,31.75972082302075,32.459014892578125,8145700,0.0,0.0
2023-03-15 00:00:00-04:00,30.905021911259265,31.08955716512055,28.622595324919516,29.535566329956055,23463100,0.0,0.0
2023-03-16 00:00:00-04:00,28.710010674359154,30.21544200741881,28.263238723614656,30.108604431152344,15457400,0.0,0.0
2023-03-17 00:00:00-04:00,29.749243794616746,29.894932076862993,28.816849162260144,29.08879852294922,17666200,0.0,0.0
2023-03-20 00:00:00-04:00,29.312182692871872,30.234864592524527,29.19563244478244,29.807518005371094,12240900,0.0,0.0
2023-03-21 00:00:00-04:00,30.943874473943143,31.27409800945001,30.225153206223293,31.021574020385742,12423000,0.0,0.0
2023-03-22 00:00:00-04:00,31.264385181830914,31.264385181830914,29.554995067159275,29.584131240844727,9846700,0.0,0.0
2023-03-23 00:00:00-04:00,29.690969305765556,30.05033089132181,28.26323934410336,28.574037551879883,9860600,0.0,0.0
2023-03-24 00:00:00-04:00,27.777616010759267,29.02080881185398,27.758190660116313,28.74886131286621,11349900,0.0,0.0
2023-03-27 00:00:00-04:00,29.3316092814574,29.856080788746556,28.554611917228033,29.700681686401367,9123100,0.0,0.0
2023-03-28 00:00:00-04:00,29.632692555454025,30.516525577465817,29.564705684915165,30.3902645111084,6983900,0.0,0.0
2023-03-29 00:00:00-04:00,30.798186773094137,30.798186773094137,30.225153765295214,30.44853973388672,9118500,0.0,0.0
2023-03-30 00:00:00-04:00,30.97301320968514,31.002151236701614,29.95320634665358,30.166879653930664,8661400,0.0,0.0
2023-03-31 00:00:00-04:00,30.273717081911347,30.788477774931934,29.87550664386836,30.730201721191406,10579600,0.0,0.0
2023-04-03 00:00:00-04:00,32.536715400078975,33.692495896906294,32.536715400078975,33.11946105957031,23958200,0.0,0.0
2023-04-04 00:00:00-04:00,33.26515343451905,33.41084171988471,31.93454833454025,32.27448272705078,13291500,0.0,0.0
2023-04-05 00:00:00-04:00,32.303617282709865,32.4395947379044,31.516910955193257,32.109371185302734,7919400,0.0,0.0
2023-04-06 00:00:00-04:00,32.14821906255082,32.2453458189222,31.575184167483883,31.769433975219727,5832700,0.0,0.0
2023-04-10 00:00:00-04:00,31.963679594765928,32.7115388483027,31.80828050994052,32.13850402832031,6514000,0.0,0.0
2023-04-11 00:00:00-04:00,32.342473103214786,33.23602085374293,32.13851244565124,32.760108947753906,7355700,0.0,0.0
2023-04-12 00:00:00-04:00,32.876652400488005,33.051476853427644,32.32304286784809,32.62413024902344,7510500,0.0,0.0
2023-04-13 00:00:00-04:00,32.65326392022185,33.12917571786185,32.50757935727565,32.83780288696289,5582700,0.0,0.0
2023-04-14 00:00:00-04:00,32.964062785324145,33.109751056303494,32.32304106202696,32.66297912597656,6845800,0.0,0.0
2023-04-17 00:00:00-04:00,32.61441677618721,32.94463659934659,32.2841932480213,32.47843933105469,6513900,0.0,0.0
2023-04-18 00:00:00-04:00,32.371604302498554,32.97377528924735,32.264766737670804,32.90578842163086,8243600,0.0,0.0
2023-04-19 00:00:00-04:00,32.662979803708005,33.23601466710662,32.37160696071018,33.12917709350586,8736600,0.0,0.0
2023-04-20 00:00:00-04:00,32.536716490496424,32.96406307477815,32.40074274572527,32.89607620239258,7708800,0.0,0.0
2023-04-21 00:00:00-04:00,33.05148002244602,33.070905375191494,32.08994914409202,32.439598083496094,10337000,0.0,0.0
2023-04-24 00:00:00-04:00,32.585280780769494,33.81876282097835,32.54643007753292,33.47882843017578,10320400,0.0,0.0
2023-04-25 00:00:00-04:00,33.09032803832175,33.79933668337009,31.87627137796358,32.293907165527344,15761500,0.0,0.0
2023-04-26 00:00:00-04:00,31.934545699095523,32.35218146400361,30.59422618136709,30.807899475097656,10696500,0.0,0.0
2023-04-27 00:00:00-04:00,30.30285375308631,31.147836116982944,29.90464333285854,31.079849243164062,11327500,0.0,0.0
2023-04-28 00:00:00-04:00,30.856464774677093,31.983109216432386,30.67192764210409,31.808284759521484,8327800,0.0,0.0
2023-05-01 00:00:00-04:00,31.293521845381804,31.905403659951627,31.15754810881073,31.614030838012695,9324900,0.0,0.0
2023-05-02 00:00:00-04:00,31.02157688929638,31.070138415625284,28.933399764594192,29.001386642456055,12164500,0.0,0.0
2023-05-03 00:00:00-04:00,28.457488344089573,29.020810579523655,28.25352770742542,28.31180191040039,9849200,0.0,0.0
2023-05-04 00:00:00-04:00,28.23409885930524,28.583747738864258,27.651351344207974,28.185537338256836,10565800,0.0,0.0
2023-05-05 00:00:00-04:00,29.321898481929633,29.42873421381236,28.933400701211678,29.020811080932617,8593600,0.0,0.0
2023-05-08 00:00:00-04:00,29.710394944520285,29.943493602609433,29.08879852294922,29.08879852294922,5887700,0.0,0.0
2023-05-09 00:00:00-04:00,28.671163393067765,29.564709195914165,28.544900459212528,29.234485626220703,8923600,0.0,0.0
2023-05-10 00:00:00-04:00,29.448157178331765,29.496720554798728,28.370074303309277,28.710010528564453,9392300,0.0,0.0
2023-05-11 00:00:00-04:00,28.166115539535642,28.350652677288757,27.27256973107782,27.670780181884766,10903600,0.0,0.0
2023-05-12 00:00:00-04:00,27.991287423234567,28.340936301221895,27.602789699083797,27.78732681274414,9583700,0.0,0.0
2023-05-15 00:00:00-04:00,28.001002228417022,28.632311309759423,27.835890451527153,28.26323890686035,7121300,0.0,0.0
2023-05-16 00:00:00-04:00,28.078700949394072,28.224387371167325,27.039468794240616,27.078317642211914,8574300,0.0,0.0
2023-05-17 00:00:00-04:00,27.525092032115637,28.331225559414573,27.088030904813575,28.107839584350586,9419100,0.0,0.0
2023-05-18 00:00:00-04:00,27.855314567358842,29.07908382666787,27.651352097889003,29.011096954345703,10857800,0.0,0.0
2023-05-19 00:00:00-04:00,29.38017071181151,29.720106941787698,29.04023448183532,29.302471160888672,9637100,0.0,0.0
2023-05-22 00:00:00-04:00,29.28304538257795,29.652119633451488,28.94310915756392,29.351032257080078,8872700,0.0,0.0
2023-05-23 00:00:00-04:00,29.477295708343085,29.885218815125064,29.176210179112214,29.700681686401367,9699400,0.0,0.0
2023-05-24 00:00:00-04:00,29.904646401461594,30.390269095717194,29.652122378148253,29.93378257751465,11404700,0.0,0.0
2023-05-25 00:00:00-04:00,29.38017138710295,29.70068227358939,29.098509350719144,29.448158264160156,10320000,0.0,0.0
2023-05-26 00:00:00-04:00,29.72982016330915,29.875506592402587,28.972248138518452,29.33160972595215,9841800,0.0,0.0
2023-05-30 00:00:00-04:00,28.66144877309394,28.962534294743588,28.28266370222815,28.8751220703125,11485800,0.0,0.0
2023-05-31 00:00:00-04:00,28.263240662279113,28.506052004991986,27.62221886571741,27.82617950439453,23229500,0.0,0.0
2023-06-01 00:00:00-04:00,27.903875790725337,29.380169026056926,27.903875790725337,29.137357711791992,10855300,0.0,0.0
2023-06-02 00:00:00-04:00,29.720107538900532,31.206113564221766,29.642407986416618,30.730201721191406,12554500,0.0,0.0
2023-06-05 00:00:00-04:00,31.41978434037365,31.41978434037365,30.011479750409062,30.26400375366211,11175400,0.0,0.0
2023-06-06 00:00:00-04:00,29.629434322877067,30.65450460434406,29.629434322877067,30.488540649414062,8636500,0.16,0.0
2023-06-07 00:00:00-04:00,30.722843859820188,31.923642820972855,30.56664270199076,31.777202606201172,12005700,0.0,0.0
2023-06-08 00:00:00-04:00,31.91387816412659,32.03103182563365,30.86928408459424,31.386701583862305,7361400,0.0,0.0
2023-06-09 00:00:00-04:00,31.33788573190278,31.991980641610223,31.181686435909313,31.572189331054688,6962400,0.0,0.0
2023-06-12 00:00:00-04:00,30.859525081757273,31.562432240889304,30.77166168686577,30.976675033569336,6719800,0.0,0.0
2023-06-13 00:00:00-04:00,31.542903019258333,32.821798846862535,31.435514023996735,31.923643112182617,10079200,0.0,0.0
2023-06-14 00:00:00-04:00,32.20675901731879,32.46058450566343,31.02548565049318,31.289073944091797,7689100,0.0,0.0
2023-06-15 00:00:00-04:00,31.36717522783258,32.15794194149261,31.357410560874474,31.93340301513672,7427000,0.0,0.0
2023-06-16 00:00:00-04:00,31.98221680793723,32.138417970066335,31.552664543114563,31.806493759155273,10393300,0.0,0.0
2023-06-20 00:00:00-04:00,31.445272956761812,31.513610726808466,30.517828865741475,30.73260498046875,8474300,0.0,0.0
2023-06-21 00:00:00-04:00,30.52759156656232,31.67957643504612,30.351864808717057,31.162158966064453,8443200,0.0,0.0
2023-06-22 00:00:00-04:00,30.75213254627196,30.781420961897414,30.13709071465499,30.5275936126709,6098000,0.0,0.0
2023-06-23 00:00:00-04:00,29.512284059752595,30.205428329373245,29.326796347966027,30.156614303588867,14259300,0.0,0.0
2023-06-26 00:00:00-04:00,30.34210219710519,31.24025973908651,30.34210219710519,30.918094635009766,6366100,0.0,0.0
2023-06-27 00:00:00-04:00,30.830230632349565,31.747913765013966,30.615454521327916,31.650285720825195,8213000,0.0,0.0
2023-06-28 00:00:00-04:00,31.494087792832655,32.03103278042195,30.99619775103923,31.786968231201172,6937100,0.0,0.0
2023-06-29 00:00:00-04:00,31.865063044303167,32.43129451666742,31.50384859849126,32.40200424194336,7678400,0.0,0.0
2023-06-30 00:00:00-04:00,32.636308818233736,32.69488564534613,32.17746631617611,32.206756591796875,7593900,0.0,0.0
2023-07-03 00:00:00-04:00,32.41177074728617,33.19277650854371,32.177467156844294,32.83156204223633,3888000,0.0,0.0
2023-07-05 00:00:00-04:00,33.056103958527785,33.12444173606661,32.21652129261703,32.411773681640625,6503500,0.0,0.0
2023-07-06 00:00:00-04:00,32.060318112838914,32.55820813565854,31.581949975979068,32.226280212402344,5064100,0.0,0.0
2023-07-07 00:00:00-04:00,31.972455217514927,34.92075535164389,31.95292960712779,34.735267639160156,13865900,0.0,0.0
2023-07-10 00:00:00-04:00,34.49120300184263,35.30149534799663,34.393574950172074,35.145294189453125,10005100,0.0,0.0
2023-07-11 00:00:00-04:00,35.36007271322744,36.85374654712457,35.34054710259833,36.629207611083984,14232100,0.0,0.0
2023-07-12 00:00:00-04:00,36.98066304164971,37.40045438127819,36.74635942627094,37.019710540771484,10014900,0.0,0.0
2023-07-13 00:00:00-04:00,37.09780903999379,37.65427587766336,36.59015436412995,36.85374450683594,11088500,0.0,0.0
2023-07-14 00:00:00-04:00,36.29728358403413,36.43395914901399,35.789628825444794,36.01416778564453,10050800,0.0,0.0
2023-07-17 00:00:00-04:00,35.955587783681516,36.785405683024834,35.78962196933538,36.47300338745117,7165300,0.0,0.0
2023-07-18 00:00:00-04:00,36.51205777460316,37.56641468264802,36.41442972118177,37.2052001953125,10090600,0.0,0.0
2023-07-19 00:00:00-04:00,36.2386984927702,37.19543095387083,35.82867189121092,36.131309509277344,15315700,0.0,0.0
2023-07-20 00:00:00-04:00,36.13131216088536,36.21917554254319,34.715740835695975,35.58460998535156,16801600,0.0,0.0
2023-07-21 00:00:00-04:00,35.41864282276131,36.209413227718215,35.36006971996169,36.06297302246094,10797600,0.0,0.0
2023-07-24 00:00:00-04:00,36.32656096208629,37.50783230279176,36.30703535429005,37.35163116455078,9980600,0.0,0.0
2023-07-25 00:00:00-04:00,37.527360997586,37.87881451857098,37.01970632551095,37.507835388183594,8579900,0.0,0.0
2023-07-26 00:00:00-04:00,37.21495873270281,37.624989082305945,36.9611332584755,37.30282211303711,7207200,0.0,0.0
2023-07-27 00:00:00-04:00,37.52736237465355,37.74214036183214,36.863506527128216,37.02947235107422,8023100,0.0,0.0
2023-07-28 00:00:00-04:00,37.09780809853435,37.28329579834053,36.824457020055945,37.25400924682617,6448100,0.0,0.0
2023-07-31 00:00:00-04:00,37.654278323132786,38.29860858355059,37.50783810407577,38.15217208862305,8726200,0.0,0.0
2023-08-01 00:00:00-04:00,37.87881540707039,38.357183538327206,37.36139978022205,38.3376579284668,6478600,0.0,0.0
2023-08-02 00:00:00-04:00,37.93739330541983,38.38647117247276,37.44926421754593,38.103355407714844,6003300,0.0,0.0
2023-08-03 00:00:00-04:00,38.103354251286675,39.04056490189876,38.035016478988716,38.747684478759766,8055200,0.0,0.0
2023-08-04 00:00:00-04:00,38.962461207572076,39.14794890867315,38.44504559851754,38.61100769042969,8514700,0.0,0.0
2023-08-07 00:00:00-04:00,38.6988670875255,39.04055962697716,38.484089132677525,38.650054931640625,5471600,0.0,0.0
2023-08-08 00:00:00-04:00,37.712850047290786,38.9429335690601,37.351631882312496,38.83554458618164,6971800,0.0,0.0
2023-08-09 00:00:00-04:00,39.05032704005696,40.10468765772061,38.91365149127746,39.49940490722656,9005800,0.0,0.0
2023-08-10 00:00:00-04:00,39.41154011759984,39.95824601735993,39.10890247726971,39.40177917480469,6919500,0.0,0.0
2023-08-11 00:00:00-04:00,39.30415523222902,39.88014774467655,39.26510773283994,39.73371124267578,6465300,0.0,0.0
2023-08-14 00:00:00-04:00,39.616556448898706,39.762992932981994,39.09913711090934,39.35296630859375,5140100,0.0,0.0
2023-08-15 00:00:00-04:00,39.03080124710433,39.13819024182296,38.26932106510587,38.55243682861328,5698200,0.0,0.0
2023-08-16 00:00:00-04:00,38.63053646656564,39.04056684488926,38.259557309821304,38.35718536376953,7092200,0.0,0.0
2023-08-17 00:00:00-04:00,39.09913809237633,39.38225384915834,38.21074332643878,38.3376579284668,4501500,0.0,0.0
2023-08-18 00:00:00-04:00,37.87881202073861,38.640295840701455,37.78118770429337,38.464569091796875,6628900,0.0,0.0
2023-08-21 00:00:00-04:00,38.57196002250175,38.83555018462133,37.781193260272495,38.07406997680664,6803600,0.0,0.0
2023-08-22 00:00:00-04:00,38.181451350474525,38.19121229195366,37.47854439185683,37.66403579711914,7405700,0.0,0.0
2023-08-23 00:00:00-04:00,37.11733121108807,38.0057258805189,36.795164269582386,37.80071258544922,6202600,0.0,0.0
2023-08-24 00:00:00-04:00,37.58593682586277,37.976441555263634,37.22472237185089,37.33211135864258,4365000,0.0,0.0
2023-08-25 00:00:00-04:00,37.6054657369515,37.742141287004806,36.94160987315308,37.2442512512207,5922600,0.0,0.0
2023-08-28 00:00:00-04:00,37.517603481502746,38.161933754113356,37.33211576143271,37.79095458984375,4747900,0.0,0.0
2023-08-29 00:00:00-04:00,37.9178690336363,37.99596775390599,37.49807770531437,37.83000564575195,3945200,0.0,0.0
2023-08-30 00:00:00-04:00,38.07406561730302,38.415754460114364,37.86905231161621,37.986202239990234,7221600,0.0,0.0
2023-08-31 00:00:00-04:00,38.12288199194981,38.161933213768314,37.59570166978846,37.70309066772461,8361600,0.0,0.0
2023-09-01 00:00:00-04:00,38.445050124521984,38.942940183002484,38.15217340046701,38.86484146118164,8617600,0.0,0.0
2023-09-05 00:00:00-04:00,39.168698846661336,40.08028299869621,39.09028497571979,39.894046783447266,8428300,0.16,0.0
2023-09-06 00:00:00-04:00,39.68820008917225,40.17829885978157,39.599982160896296,40.07047653198242,5467800,0.0,0.0
2023-09-07 00:00:00-04:00,39.98226323656853,40.44295359169616,39.90384562938925,40.26652145385742,7347200,0.0,0.0
2023-09-08 00:00:00-04:00,40.29592693671755,40.815430506895524,40.23711373023882,40.46255874633789,9033800,0.0,0.0
2023-09-11 00:00:00-04:00,40.815429150649834,41.34473677389806,40.315529999242464,40.501766204833984,6512500,0.0,0.0
2023-09-12 00:00:00-04:00,40.98206739457109,41.893651559407616,40.874245048749515,41.521175384521484,8072900,0.0,0.0
2023-09-13 00:00:00-04:00,41.64859873072773,41.815230532179264,40.90364644181314,41.070281982421875,6227900,0.0,0.0
2023-09-14 00:00:00-04:00,41.59958670273946,41.68780464034523,41.28592375550947,41.374141693115234,5731900,0.0,0.0
2023-09-15 00:00:00-04:00,41.16830451339103,41.678007779874775,40.88404627530551,41.276126861572266,11070400,0.0,0.0
2023-09-18 00:00:00-04:00,41.628991987221085,41.97205964099888,41.32512939447719,41.795623779296875,5135200,0.0,0.0
2023-09-19 00:00:00-04:00,42.148494663198974,42.29552579140778,40.256713091974,40.60958480834961,7511600,0.0,0.0
2023-09-20 00:00:00-04:00,40.37434050823606,41.30552903857824,40.36454017680729,40.47236251831055,4928300,0.0,0.0
2023-09-21 00:00:00-04:00,40.59978444925213,40.67820205523843,39.71760881684974,39.95285415649414,5243200,0.0,0.0
2023-09-22 00:00:00-04:00,40.19790424094333,40.51157093099429,39.80582742190495,39.82543182373047,4673800,0.0,0.0
2023-09-25 00:00:00-04:00,39.74701370696704,40.22731219764263,39.59998630389618,40.16849899291992,4243700,0.0,0.0
2023-09-26 00:00:00-04:00,39.717611642118364,40.42335518956836,39.65879843344502,39.98226547241211,5599300,0.0,0.0
2023-09-27 00:00:00-04:00,40.60958724537066,41.530971651855886,40.31552871046322,41.19770431518555,5787200,0.0,0.0
2023-09-28 00:00:00-04:00,41.04087725169008,41.57998524673556,40.79582782310962,40.96246337890625,5174100,0.0,0.0
2023-09-29 00:00:00-04:00,40.82523057058836,40.89384410183382,39.39413926665877,39.698001861572266,8529300,0.0,0.0
2023-10-02 00:00:00-04:00,39.61958623517001,39.80582617710973,38.54137034258544,38.982460021972656,6581200,0.0,0.0
2023-10-03 00:00:00-04:00,38.609981687104124,39.30592106446177,38.551172225959924,39.26671600341797,7272700,0.0,0.0
2023-10-04 00:00:00-04:00,38.57077268054153,38.806021741330675,37.325925063660925,37.51216125488281,8684600,0.0,0.0
2023-10-05 00:00:00-04:00,37.27691553292114,37.89444110104097,37.11028372676985,37.30632400512695,5538000,0.0,0.0
2023-10-06 00:00:00-04:00,37.40434738287464,38.335536027871264,37.188702673316435,37.923851013183594,5605800,0.0,0.0
2023-10-09 00:00:00-04:00,39.2079059805974,40.717411258248156,39.08047923919642,40.491966247558594,9903000,0.0,0.0
2023-10-10 00:00:00-04:00,40.413546462249336,40.893844929849664,40.286119727717484,40.33513259887695,6024000,0.0,0.0
2023-10-11 00:00:00-04:00,40.0410689016264,40.8644350030586,39.80582358073546,40.815425872802734,6052100,0.0,0.0
2023-10-12 00:00:00-04:00,41.23691958006589,41.530978161061526,40.47236652164569,40.90365219116211,5969200,0.0,0.0
2023-10-13 00:00:00-04:00,41.658400065810945,42.42295303519432,41.24671884819137,41.589786529541016,7413300,0.0,0.0
2023-10-16 00:00:00-04:00,42.021074568871754,42.030878639850535,41.15850328061413,41.521175384521484,5982300,0.0,0.0
2023-10-17 00:00:00-04:00,41.44275371679792,42.56998246294155,41.374140183292525,42.187705993652344,6340900,0.0,0.0
2023-10-18 00:00:00-04:00,42.50136968803843,42.981664431148886,41.96226174123483,42.27592468261719,8251100,0.0,0.0
2023-10-19 00:00:00-04:00,41.85444251148445,42.96206695875131,41.47216600699029,42.403350830078125,7749700,0.0,0.0
2023-10-20 00:00:00-04:00,42.089689030213044,42.4817696164798,40.3841470800151,41.276126861572266,9437200,0.0,0.0
