Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-18 00:00:00-05:00,167.47996977404964,168.19003467770312,163.89998460250038,164.99468994140625,82772700,0.0,0.0
2022-02-22 00:00:00-05:00,162.7066650116859,164.39310880345576,159.91565899985213,162.05577087402344,91162800,0.0,0.0
2022-02-23 00:00:00-05:00,163.2589783484475,163.86057361531326,157.5487667568321,157.86436462402344,90009200,0.0,0.0
2022-02-24 00:00:00-05:00,150.47750997270703,160.60599766298864,149.90550033665158,160.4975128173828,141147500,0.0,0.0
2022-02-25 00:00:00-05:00,161.5823986557421,162.84475996957337,158.65332192247615,162.5784912109375,91974200,0.0,0.0
2022-02-28 00:00:00-05:00,160.81311471009812,163.14059572659937,160.1917909703425,162.8447265625,95056600,0.0,0.0
2022-03-01 00:00:00-05:00,162.43053332458442,164.30436153424517,159.73815524192204,160.95120239257812,83474400,0.0,0.0
2022-03-02 00:00:00-05:00,162.1248108481237,165.05388736076412,160.70465071490014,164.26490783691406,79724800,0.0,0.0
2022-03-03 00:00:00-05:00,166.14859278080687,166.58253227110222,163.2688303116583,163.939453125,76678400,0.0,0.0
2022-03-04 00:00:00-05:00,162.2234032684473,163.26879451210235,159.8663370525647,160.9215850830078,83737200,0.0,0.0
2022-03-07 00:00:00-05:00,161.10901896373366,162.74614898625705,156.84853818924398,157.10496520996094,96418800,0.0,0.0
2022-03-08 00:00:00-05:00,156.63157344143843,160.6356269387585,153.65318281569205,155.2705841064453,131148300,0.0,0.0
2022-03-09 00:00:00-05:00,159.2549053288054,161.15831899635617,157.2134364216127,160.70465087890625,91454900,0.0,0.0
2022-03-10 00:00:00-05:00,157.99255216069994,158.17993650031536,153.83069962835836,156.33570861816406,105342000,0.0,0.0
2022-03-11 00:00:00-05:00,156.74003933410816,157.08522257805467,152.37108911545272,152.59791564941406,96970100,0.0,0.0
2022-03-14 00:00:00-04:00,149.36313598629667,151.99634369595168,148.03174694579334,148.54457092285156,108732100,0.0,0.0
2022-03-15 00:00:00-04:00,148.82070506437648,153.426369206764,148.30788110963553,152.95297241210938,92964300,0.0,0.0
2022-03-16 00:00:00-04:00,154.8859366604091,157.79528420319937,152.33162910901723,157.39093017578125,102300200,0.0,0.0
2022-03-17 00:00:00-04:00,156.42445548163798,158.7815221967793,155.45796347315977,158.40675354003906,75615400,0.0,0.0
2022-03-18 00:00:00-04:00,158.29827210359923,162.21356931245757,157.55860661147534,161.720458984375,123511700,0.0,0.0
2022-03-21 00:00:00-04:00,161.25693812390296,164.0578162946731,160.7638277834303,163.10118103027344,95811400,0.0,0.0
2022-03-22 00:00:00-04:00,163.22937147948255,167.085497764486,162.63764812905904,166.4937744140625,81532000,0.0,0.0
2022-03-23 00:00:00-04:00,165.67521296917815,170.26113298771625,165.33988651016335,167.8646240234375,98062700,0.0,0.0
2022-03-24 00:00:00-04:00,168.70289876416444,171.74046011406378,167.86462025676965,171.6714324951172,90131400,0.0,0.0
2022-03-25 00:00:00-04:00,171.48404776580747,172.86475062683147,170.3696136396386,172.31246948242188,80546200,0.0,0.0
2022-03-28 00:00:00-04:00,169.79762906131472,173.3085726132809,169.62997333535395,173.1803741455078,90371900,0.0,0.0
2022-03-29 00:00:00-04:00,174.25530898228547,176.54333280147108,173.91012577513698,176.49403381347656,100589400,0.0,0.0
2022-03-30 00:00:00-04:00,176.0897007351368,177.13509222033684,174.26518650630305,175.32044982910156,92633200,0.0,0.0
2022-03-31 00:00:00-04:00,175.38948335624858,175.57686769453517,171.99688178536152,172.20399475097656,103049300,0.0,0.0
2022-04-01 00:00:00-04:00,171.63198624050867,172.4702798501521,169.5707886008852,171.9081268310547,78751300,0.0,0.0
2022-04-04 00:00:00-04:00,172.16456223172625,176.03054573628216,172.03634871967756,175.98123168945312,76468400,0.0,0.0
2022-04-05 00:00:00-04:00,175.05416212110595,175.84314163614704,172.01660076974397,172.6477813720703,73401800,0.0,0.0
2022-04-06 00:00:00-04:00,169.98497596525326,171.2374802874021,167.78570833467762,169.4622802734375,89058800,0.0,0.0
2022-04-07 00:00:00-04:00,168.80152861477913,170.97121101642387,167.5095819821488,169.7680206298828,77594700,0.0,0.0
2022-04-08 00:00:00-04:00,169.41296144137385,169.41296144137385,166.86851066812224,167.74624633789062,76575500,0.0,0.0
2022-04-11 00:00:00-04:00,166.38529958181942,166.70088237804694,163.21952453889458,163.46607971191406,72246700,0.0,0.0
2022-04-12 00:00:00-04:00,165.7048020077906,167.52930122720815,164.34381266091847,165.34976196289062,79265200,0.0,0.0
2022-04-13 00:00:00-04:00,165.08346806211048,168.68316728568573,164.4720160966401,168.05198669433594,70618900,0.0,0.0
2022-04-14 00:00:00-04:00,168.2689632909311,168.91001574561176,162.76585023183054,163.0124053955078,75329400,0.0,0.0
2022-04-18 00:00:00-04:00,161.6612931141004,164.3043723789754,161.31612490296928,162.7954559326172,69023900,0.0,0.0
2022-04-19 00:00:00-04:00,162.74612795416917,165.50754864945083,161.6514224840177,165.09332275390625,67723800,0.0,0.0
2022-04-20 00:00:00-04:00,166.43457542477773,166.5529321243652,163.8112401856698,164.9256591796875,67929800,0.0,0.0
2022-04-21 00:00:00-04:00,166.58254126235747,169.16643466863042,163.62387917632273,164.12684631347656,87227800,0.0,0.0
2022-04-22 00:00:00-04:00,164.16628658237292,165.55684618204413,159.27462581824187,159.5606231689453,84882400,0.0,0.0
2022-04-25 00:00:00-04:00,158.89986218718934,160.9216174769081,156.27652676318007,160.6356201171875,96046400,0.0,0.0
2022-04-26 00:00:00-04:00,160.01430394670322,160.10306019548796,154.56050483733307,154.639404296875,95623200,0.0,0.0
2022-04-27 00:00:00-04:00,153.7616883175418,157.5882147830105,153.2389924981796,154.41259765625,88063200,0.0,0.0
2022-04-28 00:00:00-04:00,157.05565387837038,162.25304142595692,156.74005601619743,161.38516235351562,130216800,0.0,0.0
2022-04-29 00:00:00-04:00,159.60994324149902,163.90986579277128,155.0831941587824,155.47767639160156,131747600,0.0,0.0
2022-05-02 00:00:00-04:00,154.55065610324104,156.04970076706797,151.15805440878242,155.78343200683594,123055300,0.0,0.0
2022-05-03 00:00:00-04:00,155.97079538564293,158.4955329811814,154.16602477396563,157.282470703125,88966500,0.0,0.0
2022-05-04 00:00:00-04:00,157.46986820311952,164.18602922468264,157.06551407663645,163.7323760986328,108256500,0.0,0.0
2022-05-05 00:00:00-04:00,161.5922616026144,161.8190881414459,152.81488867547512,154.6098175048828,130525300,0.0,0.0
2022-05-06 00:00:00-04:00,154.0863382948996,157.47405306683513,152.27890100787485,155.34068298339844,116124600,0.23,0.0
2022-05-09 00:00:00-04:00,153.01965038458843,153.90856210467786,149.6220794758161,150.18504333496094,131577900,0.0,0.0
2022-05-10 00:00:00-04:00,153.60241456143007,154.80737294697377,151.04433827501788,152.6048583984375,115366700,0.0,0.0
2022-05-11 00:00:00-04:00,151.60730704349868,153.53326004718625,144.01212423372974,144.69361877441406,142689800,0.0,0.0
2022-05-12 00:00:00-04:00,141.00961760063416,144.39731768546343,137.08856739924127,140.8022003173828,182602000,0.0,0.0
2022-05-13 00:00:00-04:00,142.80713482956222,146.27386455186826,141.34538813364324,145.2960662841797,113990900,0.0,0.0
2022-05-16 00:00:00-04:00,143.75533922385355,145.70104989246053,142.40222137974965,143.74545288085938,86643800,0.0,0.0
2022-05-17 00:00:00-04:00,147.0245067549578,147.9232897659632,144.87137905115605,147.3998260498047,78336300,0.0,0.0
2022-05-18 00:00:00-04:00,145.03929552264324,145.54300162354568,138.17497933275476,139.08364868164062,109742900,0.0,0.0
2022-05-19 00:00:00-04:00,138.15522058642782,139.91327116844883,134.91566568895257,135.6564178466797,136095600,0.0,0.0
2022-05-20 00:00:00-04:00,137.37498303063416,138.96513194392523,130.97488721823132,135.8934783935547,137426100,0.0,0.0
2022-05-23 00:00:00-04:00,136.09100310176584,141.49355763667697,135.95272994479336,141.3454132080078,117726300,0.0,0.0
2022-05-24 00:00:00-04:00,139.07373596808503,140.21943617278166,135.63665042463532,138.62928771972656,104132700,0.0,0.0
2022-05-25 00:00:00-04:00,136.7231123435445,140.0416832113435,136.6342256855444,138.787353515625,92482700,0.0,0.0
2022-05-26 00:00:00-04:00,135.69594723138766,142.56024902436104,135.44902979228326,142.0071563720703,90601500,0.0,0.0
2022-05-27 00:00:00-04:00,143.59729518774094,147.8343915138181,143.46889330582718,147.79489135742188,90978500,0.0,0.0
2022-05-31 00:00:00-04:00,147.23192035128,148.80231146067325,145.02940620497392,147.00474548339844,103718400,0.0,0.0
2022-06-01 00:00:00-04:00,148.05165685748818,149.86898025053344,145.85902929022015,146.8763427734375,74286600,0.0,0.0
2022-06-02 00:00:00-04:00,146.00722193695955,149.40480831120644,145.0491810673384,149.34555053710938,72348100,0.0,0.0
2022-06-03 00:00:00-04:00,145.0886337732309,146.14544730113101,142.67873301449032,143.58738708496094,88570300,0.0,0.0
2022-06-06 00:00:00-04:00,145.21705325394228,146.73807280598038,143.11331228225907,144.33802795410156,71598400,0.0,0.0
2022-06-07 00:00:00-04:00,142.57010300995913,147.1627603067108,142.32318562689417,146.8763427734375,67808200,0.0,0.0
2022-06-08 00:00:00-04:00,146.7479552054396,148.02204239507356,145.64177004416717,146.13560485839844,53950200,0.0,0.0
2022-06-09 00:00:00-04:00,145.26646635965932,146.12573420607367,140.772566053527,140.88121032714844,69473000,0.0,0.0
2022-06-10 00:00:00-04:00,138.55028580155644,139.02436297444476,135.36998858675764,135.4391326904297,91437900,0.0,0.0
2022-06-13 00:00:00-04:00,131.231643648369,133.53291542702254,129.81928347568748,130.2538604736328,122207100,0.0,0.0
2022-06-14 00:00:00-04:00,131.48849497594063,132.23911865376445,129.85883064358816,131.123046875,84784300,0.0,0.0
2022-06-15 00:00:00-04:00,132.63414332373716,135.6465386035756,130.5304173337533,133.7600860595703,91533000,0.0,0.0
2022-06-16 00:00:00-04:00,130.45141102794892,130.75758621248215,127.44888680986674,128.45631408691406,108123900,0.0,0.0
2022-06-17 00:00:00-04:00,128.466217345444,131.4390980000896,128.20941355377926,129.93783569335938,134520300,0.0,0.0
2022-06-21 00:00:00-04:00,131.7748839825092,135.37000093536622,131.67612605907954,134.19467163085938,81000500,0.0,0.0
2022-06-22 00:00:00-04:00,133.12798365289643,136.06136367851533,132.25884462094305,133.68109130859375,73409200,0.0,0.0
2022-06-23 00:00:00-04:00,135.13296084076816,136.88112516812654,133.95763161472956,136.56507873535156,72433800,0.0,0.0
2022-06-24 00:00:00-04:00,138.1749760965772,140.16020171084438,138.0465892918892,139.9132843017578,89116800,0.0,0.0
2022-06-27 00:00:00-04:00,140.9404540924751,141.7207215447485,139.23178984137613,139.9132843017578,70207900,0.0,0.0
2022-06-28 00:00:00-04:00,140.37747272075129,141.65155976157965,135.62678477400075,135.74530029296875,67083400,0.0,0.0
2022-06-29 00:00:00-04:00,135.7650650902306,138.93547595558815,134.98479769400953,137.5132293701172,66242400,0.0,0.0
2022-06-30 00:00:00-04:00,135.55767396994804,136.6638592737268,132.12058743988936,135.03421020507812,98964500,0.0,0.0
2022-07-01 00:00:00-04:00,134.36258452297002,137.32559373689358,133.98728027057777,137.21694946289062,71051600,0.0,0.0
2022-07-05 00:00:00-04:00,136.07125279317592,139.8639006571089,135.24159882804318,139.81451416015625,73353800,0.0,0.0
2022-07-06 00:00:00-04:00,139.60709674769475,142.34293054694157,139.3404217497458,141.15773010253906,74064300,0.0,0.0
2022-07-07 00:00:00-04:00,141.52317421480572,144.742986843879,141.51330294396752,144.5454559326172,66253700,0.0,0.0
2022-07-08 00:00:00-04:00,143.46887806057146,145.7306498429847,143.21208939467414,145.2269287109375,64547800,0.0,0.0
2022-07-11 00:00:00-04:00,143.87383317603977,144.83187392267408,142.0071381783936,143.0836944580078,63141600,0.0,0.0
2022-07-12 00:00:00-04:00,143.96273517693353,146.61956917591746,143.26149810450414,144.06150817871094,77588800,0.0,0.0
2022-07-13 00:00:00-04:00,141.22688610074047,144.64421458779486,140.3676032728901,143.69606018066406,71185600,0.0,0.0
2022-07-14 00:00:00-04:00,142.30345843238675,147.11340525996408,141.48369073691717,146.6393280029297,78140700,0.0,0.0
2022-07-15 00:00:00-04:00,147.933168788763,148.99985389002947,146.37264882972374,148.318359375,76259900,0.0,0.0
2022-07-18 00:00:00-04:00,148.881337831915,149.7011055014602,144.8911437553491,145.256591796875,81420900,0.0,0.0
2022-07-19 00:00:00-04:00,146.09608317024555,149.36526708452135,145.09854231506205,149.1381072998047,82982400,0.0,0.0
2022-07-20 00:00:00-04:00,149.25663021344604,151.82457728917353,148.51587798821419,151.1529541015625,64823400,0.0,0.0
2022-07-21 00:00:00-04:00,152.59495356947605,153.6517672779431,150.06652179865674,153.43447875976562,65086600,0.0,0.0
2022-07-22 00:00:00-04:00,153.4739913010739,154.3530167153308,151.5184095502657,152.1900177001953,66675400,0.0,0.0
2022-07-25 00:00:00-04:00,152.11101444930324,153.12831309736882,150.40234998274326,151.0640869140625,53623900,0.0,0.0
2022-07-26 00:00:00-04:00,150.3825940037926,151.20236172272743,148.94060457676576,149.73074340820312,55138700,0.0,0.0
2022-07-27 00:00:00-04:00,150.69865397434668,155.39008534010813,150.2838344831146,154.8567352294922,78620700,0.0,0.0
2022-07-28 00:00:00-04:00,155.04438777253165,155.69625340193952,152.50608443956176,155.4098358154297,81378700,0.0,0.0
2022-07-29 00:00:00-04:00,159.25188055893832,161.6124107274415,157.53332971839643,160.50621032714844,101786900,0.0,0.0
2022-08-01 00:00:00-04:00,159.02470454277776,161.57289436267044,158.9061889927601,159.51853942871094,67829400,0.0,0.0
2022-08-02 00:00:00-04:00,158.12591954588933,160.40743406291705,157.66171359724422,158.03701782226562,59907000,0.0,0.0
2022-08-03 00:00:00-04:00,158.85677751619158,164.53587781161306,158.7678908676522,164.08155822753906,82507500,0.0,0.0
2022-08-04 00:00:00-04:00,163.9630491235664,165.12850726069192,162.4025291162612,163.76551818847656,55474100,0.0,0.0
2022-08-05 00:00:00-04:00,161.42149166877877,164.03256097795924,161.2137862854175,163.5380401611328,56697000,0.23,0.0
2022-08-08 00:00:00-04:00,164.54684054761634,165.97106281766781,162.40062215984423,163.0632781982422,60276900,0.0,0.0
2022-08-09 00:00:00-04:00,162.2226005680286,164.00287839073542,161.4610343427308,163.11273193359375,63135500,0.0,0.0
2022-08-10 00:00:00-04:00,165.84247379683652,167.48428633179012,165.0710226233669,167.38539123535156,70170500,0.0,0.0
2022-08-11 00:00:00-04:00,168.19643390610014,169.1162505610734,166.34693070341788,166.64364624023438,57149200,0.0,0.0
2022-08-12 00:00:00-04:00,167.9590368523898,170.28327535120607,167.5436261366627,170.21405029296875,68039400,0.0,0.0
2022-08-15 00:00:00-04:00,169.64041662438763,171.4899195561934,169.472281366185,171.2921142578125,54091700,0.0,0.0
2022-08-16 00:00:00-04:00,170.88658972184714,171.8064061674763,169.77886806752667,171.13385009765625,56377100,0.0,0.0
2022-08-17 00:00:00-04:00,170.87672936786848,174.21967986834792,170.6789240570271,172.63722229003906,79542000,0.0,0.0
2022-08-18 00:00:00-04:00,171.8459817951206,172.98337362360837,171.22288074405506,172.24159240722656,62290100,0.0,0.0
2022-08-19 00:00:00-04:00,171.13385868884617,171.8360848316901,169.43270601055306,169.64041137695312,70346300,0.0,0.0
2022-08-22 00:00:00-04:00,167.83046691850535,167.9986021749076,165.30840788931826,165.73370361328125,69026800,0.0,0.0
2022-08-23 00:00:00-04:00,165.24906496438413,166.86120752974338,164.82376924774377,165.3974151611328,54147100,0.0,0.0
2022-08-24 00:00:00-04:00,165.48646252877415,166.26779882222934,164.4281806783453,165.69415283203125,53841500,0.0,0.0
2022-08-25 00:00:00-04:00,166.93046114933142,168.2755584990845,166.50518045151094,168.16676330566406,51218200,0.0,0.0
2022-08-26 00:00:00-04:00,168.7008317343048,169.1755674732254,161.76764050990238,161.8269805908203,78961000,0.0,0.0
2022-08-29 00:00:00-04:00,159.38405130910755,161.11487414717794,158.06863923276225,159.61154174804688,73314000,0.0,0.0
2022-08-30 00:00:00-04:00,160.35332488669502,160.77860554519057,155.99164766049083,157.16860961914062,77906200,0.0,0.0
2022-08-31 00:00:00-04:00,158.55325090337246,158.82029635161928,155.4179909526616,155.4971160888672,87991100,0.0,0.0
2022-09-01 00:00:00-04:00,154.92347699747685,156.6839698538,152.9750638208309,156.22901916503906,74229900,0.0,0.0
2022-09-02 00:00:00-04:00,157.99939590628455,158.60271188711715,153.27177825644614,154.10256958007812,76957800,0.0,0.0
2022-09-06 00:00:00-04:00,154.75532125087574,155.36852213785593,152.0057871497013,152.83657836914062,73714800,0.0,0.0
2022-09-07 00:00:00-04:00,153.1234391407543,154.95315718184838,151.92669207548167,154.25094604492188,87449600,0.0,0.0
2022-09-08 00:00:00-04:00,152.945369460483,154.64652196443555,151.006841575197,152.76734924316406,84923800,0.0,0.0
2022-09-09 00:00:00-04:00,153.76631929932316,156.09057340642624,153.05420804487366,155.64549255371094,68028800,0.0,0.0
2022-09-12 00:00:00-04:00,157.84112251274453,162.45994430629938,157.55430713048554,161.6390380859375,104956000,0.0,0.0
2022-09-13 00:00:00-04:00,158.14774936211793,158.78073539669873,151.68930877611186,152.15415954589844,122656600,0.0,0.0
2022-09-14 00:00:00-04:00,153.09372642334466,155.37842495450292,151.92666470280005,153.6080322265625,87965400,0.0,0.0
2022-09-15 00:00:00-04:00,152.95528536448964,153.53883140846105,149.72113003009167,150.7002716064453,90481100,0.0,0.0
2022-09-16 00:00:00-04:00,149.5529896090753,149.6914548318498,146.74409994602803,149.04856872558594,162278800,0.0,0.0
2022-09-19 00:00:00-04:00,147.67379670686103,152.86626503040227,147.46610642520244,152.78713989257812,81474200,0.0,0.0
2022-09-20 00:00:00-04:00,151.71897274674674,156.34769520131724,151.40248728790857,155.1806182861328,107689800,0.0,0.0
2022-09-21 00:00:00-04:00,155.61578684622205,157.0004540088037,151.91678127443095,152.03546142578125,101696800,0.0,0.0
2022-09-22 00:00:00-04:00,150.71018277890735,152.7772763607259,149.2562902368526,151.0662384033203,86652500,0.0,0.0
2022-09-23 00:00:00-04:00,149.53319061721277,149.8101210369567,146.93200657650073,148.78150939941406,96029900,0.0,0.0
2022-09-26 00:00:00-04:00,148.0199762802374,152.08493804670582,148.00019122168655,149.11781311035156,93339400,0.0,0.0
2022-09-27 00:00:00-04:00,151.06621066469324,153.02450869359436,148.3067763092825,150.09693908691406,84442700,0.0,0.0
2022-09-28 00:00:00-04:00,146.02209438820753,148.98921904938075,143.25277501946394,148.19798278808594,146691400,0.0,0.0
2022-09-29 00:00:00-04:00,144.49896527323654,145.1121661573253,139.13834720782893,140.9186248779297,128138200,0.0,0.0
2022-09-30 00:00:00-04:00,139.731765633514,141.53182819775773,136.4877110987819,136.68551635742188,124925300,0.0,0.0
2022-10-03 00:00:00-04:00,136.6954353972789,141.50217779790998,136.1811295801925,140.8889617919922,114311700,0.0,0.0
2022-10-04 00:00:00-04:00,143.4407110971477,144.61767309011034,142.67914479142277,144.49899291992188,87830100,0.0,0.0
2022-10-05 00:00:00-04:00,142.49123115731547,145.7649564524793,141.44283437996611,144.79568481445312,79471000,0.0,0.0
2022-10-06 00:00:00-04:00,144.21212902624032,145.9231664808185,143.62859820236318,143.83628845214844,68402200,0.0,0.0
2022-10-07 00:00:00-04:00,140.9779735682647,141.53184950404088,137.92183885121923,138.55482482910156,85925600,0.0,0.0
2022-10-10 00:00:00-04:00,138.88121032714844,140.3351025887621,137.0514925450655,138.88121032714844,74899000,0.0,0.0
2022-10-11 00:00:00-04:00,138.36691721587363,139.80103964450473,136.70533453085153,137.45700073242188,77033700,0.0,0.0
2022-10-12 00:00:00-04:00,137.60534106093223,138.82185781254208,136.6459696520345,136.82398986816406,70433700,0.0,0.0
2022-10-13 00:00:00-04:00,133.5107179038868,142.01646577352773,132.89750190984284,141.4230499267578,113224000,0.0,0.0
2022-10-14 00:00:00-04:00,142.7285960835952,142.93630146745969,136.67566610027947,136.86358642578125,88598000,0.0,0.0
2022-10-17 00:00:00-04:00,139.52409895333744,141.3340317125047,138.73286269359943,140.8494110107422,85250900,0.0,0.0
2022-10-18 00:00:00-04:00,143.89565074759008,145.0923824903466,139.069123482824,142.17471313476562,99136600,0.0,0.0
2022-10-19 00:00:00-04:00,140.13727506574918,143.36154452051343,139.94935478954253,142.2834930419922,61758300,0.0,0.0
2022-10-20 00:00:00-04:00,141.45273923296895,144.29128390353142,141.08678356478984,141.8186798095703,64522000,0.0,0.0
2022-10-21 00:00:00-04:00,141.30435161545927,146.229789058666,141.08676128222965,145.65614318847656,86548600,0.0,0.0
2022-10-24 00:00:00-04:00,145.57704242902807,148.58372239545778,144.4000804545067,147.81227111816406,75981900,0.0,0.0
2022-10-25 00:00:00-04:00,148.44524966851722,150.81895855621178,147.72325352836455,150.67059326171875,74732300,0.0,0.0
2022-10-26 00:00:00-04:00,149.3057211694597,150.32443277324273,146.41770652145598,147.71336364746094,88194300,0.0,0.0
2022-10-27 00:00:00-04:00,146.44738096404365,147.41663740056018,142.55055507092095,143.2132110595703,109180200,0.0,0.0
2022-10-28 00:00:00-04:00,146.5759294808963,155.77401733215748,146.20010401880953,154.03330993652344,164762400,0.0,0.0
2022-10-31 00:00:00-04:00,151.48160196375161,152.5497686102664,150.2551850529585,151.6596221923828,97943200,0.0,0.0
2022-11-01 00:00:00-04:00,153.38059295058054,153.746533560543,147.4957976887792,148.99913024902344,80379300,0.0,0.0
2022-11-02 00:00:00-04:00,147.31774566901623,150.5024608795194,143.41103430455252,143.44070434570312,93604600,0.0,0.0
2022-11-03 00:00:00-04:00,140.50325370841986,141.23514995886694,137.22952827732144,137.3581085205078,97918500,0.0,0.0
2022-11-04 00:00:00-04:00,140.7660448276534,141.3406423774782,133.12789273561245,137.0906219482422,140814800,0.23,0.0
2022-11-07 00:00:00-05:00,135.83244733482744,137.8534325245913,134.40586244011791,137.62557983398438,83374600,0.0,0.0
2022-11-08 00:00:00-05:00,139.10168921117634,140.11217415582482,136.2088990452329,138.20016479492188,89908500,0.0,0.0
2022-11-09 00:00:00-05:00,137.20949321404166,137.25903035043765,133.33592194369456,133.61331176757812,74917800,0.0,0.0
2022-11-10 00:00:00-05:00,139.92397931825136,145.5015106201172,138.20018660251887,145.5015106201172,118854000,0.0,0.0
2022-11-11 00:00:00-05:00,144.46129314891186,148.61223908414578,143.0247917911544,148.3051300048828,93979700,0.0,0.0
2022-11-14 00:00:00-05:00,147.58193436969913,148.87972568427676,146.0562752561658,146.8983612060547,73374100,0.0,0.0
2022-11-15 00:00:00-05:00,150.80166307906364,152.15889301222154,147.1757621810515,148.6419677734375,89868300,0.0,0.0
2022-11-16 00:00:00-05:00,147.74043840066372,148.4735335395305,145.91757170010015,147.40359497070312,64218300,0.0,0.0
2022-11-17 00:00:00-05:00,145.0655927873975,150.06854111031015,144.78820297021446,149.3156280517578,80389400,0.0,0.0
2022-11-18 00:00:00-05:00,150.89081018022702,151.27717565076162,148.57261735701957,149.88031005859375,74829600,0.0,0.0
2022-11-21 00:00:00-05:00,148.76086602537487,148.9689008545804,146.3435986609947,146.63088989257812,58724100,0.0,0.0
2022-11-22 00:00:00-05:00,146.74976836265094,149.0184240921763,145.5609375545138,148.78065490722656,51804100,0.0,0.0
2022-11-23 00:00:00-05:00,148.057483504663,150.41531248340874,147.94850783463826,149.6623992919922,58301400,0.0,0.0
2022-11-25 00:00:00-05:00,146.92806810021025,147.492764184959,145.74915391621346,146.7299346923828,35195900,0.0,0.0
2022-11-28 00:00:00-05:00,143.78761600890013,145.2736393306608,142.04402075334752,142.87619018554688,69246000,0.0,0.0
2022-11-29 00:00:00-05:00,142.94553810324825,143.46069711635815,139.04226265695823,139.8546142578125,83763800,0.0,0.0
2022-11-30 00:00:00-05:00,140.0824529119237,147.3342536585382,139.2403821366651,146.6506805419922,111380900,0.0,0.0
2022-12-01 00:00:00-05:00,146.82902616992533,147.74045204608186,145.24392848823717,146.92808532714844,71250400,0.0,0.0
2022-12-02 00:00:00-05:00,144.60000125431688,146.62098658019366,144.29287703041706,146.43275451660156,65447400,0.0,0.0
2022-12-05 00:00:00-05:00,146.3931407456851,149.51378422205553,144.41177596916708,145.26376342773438,68826400,0.0,0.0
2022-12-06 00:00:00-05:00,145.69962561755594,145.92747827089948,140.5976036655467,141.57838439941406,64727200,0.0,0.0
2022-12-07 00:00:00-05:00,140.8650921438867,142.0340897818995,138.69549589656157,139.62673950195312,69721100,0.0,0.0
2022-12-08 00:00:00-05:00,141.03352484062856,142.18271987149333,139.78527065534456,141.32081604003906,62128300,0.0,0.0
2022-12-09 00:00:00-05:00,141.01371900553218,144.213633810431,139.58713403388646,140.8354034423828,76097000,0.0,0.0
2022-12-12 00:00:00-05:00,141.3703622213203,143.1535933976936,139.745643842094,143.14369201660156,70462700,0.0,0.0
2022-12-13 00:00:00-05:00,148.1070116584406,148.57263357331792,142.89602792768954,144.11456298828125,93886200,0.0,0.0
2022-12-14 00:00:00-05:00,143.99565425533714,145.29344543250613,139.8446936943031,141.87559509277344,82291200,0.0,0.0
2022-12-15 00:00:00-05:00,139.79516439574803,140.478737525311,134.76249705798816,135.22811889648438,98931900,0.0,0.0
2022-12-16 00:00:00-05:00,135.41636332266887,136.36740984652306,132.48393712145932,133.2566680908203,160156900,0.0,0.0
2022-12-19 00:00:00-05:00,133.85107132282005,133.94022909195166,130.09639247326413,131.1365966796875,79592600,0.0,0.0
2022-12-20 00:00:00-05:00,130.16573629391237,132.0084058279577,128.6797129637665,131.0672607421875,77432800,0.0,0.0
2022-12-21 00:00:00-05:00,131.74094052354607,135.53525590661957,131.51308780557432,134.18792724609375,85928000,0.0,0.0
2022-12-22 00:00:00-05:00,133.0981661929665,133.3062009999434,129.08590006140003,130.99790954589844,77852100,0.0,0.0
2022-12-23 00:00:00-05:00,129.70013432550962,131.18615788347827,128.43206209870547,130.63137817382812,63814900,0.0,0.0
2022-12-27 00:00:00-05:00,130.15584758412805,130.1855668442952,127.52062899414898,128.81842041015625,69007800,0.0,0.0
2022-12-28 00:00:00-05:00,128.4617668393283,129.80909531758354,124.69717878633752,124.86559295654297,85438400,0.0,0.0
2022-12-29 00:00:00-05:00,126.79743557499027,129.2642325824348,126.5398635984248,128.40234375,75703700,0.0,0.0
2022-12-30 00:00:00-05:00,127.21351886775186,128.73916297159573,126.24264687972683,128.71934509277344,77034200,0.0,0.0
2023-01-03 00:00:00-05:00,129.06608634479036,129.68030452162526,123.01301700389877,123.90463256835938,112117500,0.0,0.0
2023-01-04 00:00:00-05:00,125.70766994061988,127.46118175357807,123.91453748902029,125.18260955810547,89113600,0.0,0.0
2023-01-05 00:00:00-05:00,125.94542736004992,126.57946337342895,123.59751534617322,123.85508728027344,80962700,0.0,0.0
2023-01-06 00:00:00-05:00,124.83587539185405,129.07598675452044,123.72630852461685,128.4122314453125,87754700,0.0,0.0
2023-01-09 00:00:00-05:00,129.25431194699144,132.16692012612083,128.6797144387554,128.93728637695312,70790800,0.0,0.0
2023-01-10 00:00:00-05:00,129.04627993275014,130.03696230166406,126.9262202679388,129.51190185546875,63896200,0.0,0.0
2023-01-11 00:00:00-05:00,130.02705151489968,132.2659880647187,129.24441915137652,132.24618530273438,69458900,0.0,0.0
2023-01-12 00:00:00-05:00,132.63255304930072,133.00900204936303,130.21528578423369,132.16693115234375,71379600,0.0,0.0
2023-01-13 00:00:00-05:00,130.7997602582869,133.6628310059016,130.43321270793996,133.5043182373047,57809700,0.0,0.0
2023-01-17 00:00:00-05:00,133.57366686977284,136.01073632509204,132.88019243600758,134.67332458496094,63646600,0.0,0.0
2023-01-18 00:00:00-05:00,135.54514851402828,137.31846303544214,133.77181887600344,133.9501495361328,69672800,0.0,0.0
