Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-16 00:00:00-04:00,38.892798405267094,40.52999027345988,38.835685794386336,40.11117172241211,10181600,0.0,0.0
2022-05-17 00:00:00-04:00,40.47288125685716,41.33906929475835,40.3681766097967,40.882179260253906,9936900,0.0,0.0
2022-05-18 00:00:00-04:00,41.25339814262293,41.42473234264754,38.569167183622525,39.14979934692383,9734900,0.0,0.0
2022-05-19 00:00:00-04:00,38.112277615466425,39.42583498879932,38.08371949445386,38.883277893066406,12123900,0.0,0.0
2022-05-20 00:00:00-04:00,39.39728299641833,40.04454477113972,38.483502948943126,39.140281677246094,9870700,0.0,0.0
2022-05-23 00:00:00-04:00,39.892248921307,41.87210936280809,39.46391338049771,41.700775146484375,13288000,0.0,0.0
2022-05-24 00:00:00-04:00,40.90121623855408,42.07199761675175,40.41576808720432,41.786441802978516,11259800,0.0,0.0
2022-05-25 00:00:00-04:00,41.596070021433825,43.128557365908414,41.47232783750305,42.881072998046875,17205000,0.0,0.0
2022-05-26 00:00:00-04:00,43.30940202392205,44.81333465028865,43.223734929622196,44.442108154296875,16282900,0.0,0.0
2022-05-27 00:00:00-04:00,44.03281685360888,46.08882379558596,43.90907830067077,45.88893508911133,13950700,0.0,0.0
2022-05-31 00:00:00-04:00,46.5146620659236,46.5146620659236,43.40031159275654,43.90663146972656,28706600,0.175,0.0
2022-06-01 00:00:00-04:00,44.93838778723804,45.21543228866194,43.944851147539055,44.5944709777832,15207500,0.0,0.0
2022-06-02 00:00:00-04:00,44.62312751828341,44.77597902189968,43.868421624811106,44.2314453125,8155100,0.0,0.0
2022-06-03 00:00:00-04:00,44.336534748703535,45.597560659719896,44.26011081326463,45.349178314208984,8854400,0.0,0.0
2022-06-06 00:00:00-04:00,45.65487763938611,45.85549455343323,44.78553403424796,45.11034393310547,6697000,0.0,0.0
2022-06-07 00:00:00-04:00,44.90017639758797,46.887249783155234,44.7759833999231,46.74394989013672,14735800,0.0,0.0
2022-06-08 00:00:00-04:00,46.810820565474046,47.60374029572947,45.93192527553397,47.35535430908203,15101200,0.0,0.0
2022-06-09 00:00:00-04:00,46.61020001307625,46.96366842660697,45.95102495261379,45.98923873901367,11473800,0.0,0.0
2022-06-10 00:00:00-04:00,45.062574330167244,45.740856281840976,44.4416167021925,45.10078811645508,11294000,0.0,0.0
2022-06-13 00:00:00-04:00,43.29522755313228,43.52450662092407,41.604305816502645,42.33990478515625,12470100,0.0,0.0
2022-06-14 00:00:00-04:00,43.02774217143058,43.38121060662668,40.61077287536866,41.28905487060547,13488800,0.0,0.0
2022-06-15 00:00:00-04:00,41.642518711411455,41.642518711411455,39.31153251932917,39.665000915527344,15091800,0.0,0.0
2022-06-16 00:00:00-04:00,38.7192333813115,38.84342637040047,36.607970788135916,36.76082229614258,21591700,0.0,0.0
2022-06-17 00:00:00-04:00,36.875456774480796,37.40088720356553,34.84062193631787,35.00302505493164,32283000,0.0,0.0
2022-06-21 00:00:00-04:00,36.197181792268886,37.515528330689236,35.92969256347277,37.08563232421875,18172900,0.0,0.0
2022-06-22 00:00:00-04:00,34.840627350950925,36.60797325934895,34.477603628328986,35.84371566772461,17335000,0.0,0.0
2022-06-23 00:00:00-04:00,35.98701163719837,36.07299084335612,32.834446818526686,33.41719436645508,28165700,0.0,0.0
2022-06-24 00:00:00-04:00,33.646461846441284,34.86927356133094,33.11147989904388,33.49361038208008,22910700,0.0,0.0
2022-06-27 00:00:00-04:00,34.18144726877761,34.37251255009019,33.3598691101205,34.28653335571289,29428500,0.0,0.0
2022-06-28 00:00:00-04:00,35.16543538567375,36.04433065755654,34.84062547122414,35.31828689575195,13896200,0.0,0.0
2022-06-29 00:00:00-04:00,35.84371227057037,35.94879836275918,34.34385575032563,34.56357955932617,12475300,0.0,0.0
2022-06-30 00:00:00-04:00,33.780215134212035,35.28962327852517,33.742001347199725,34.1623420715332,15332400,0.0,0.0
2022-07-01 00:00:00-04:00,34.353410183653004,34.42983776395435,32.5860642982618,34.0572624206543,10823800,0.0,0.0
2022-07-05 00:00:00-04:00,32.98729635273624,33.57959913478193,31.239057458308714,31.840911865234375,17642100,0.0,0.0
2022-07-06 00:00:00-04:00,31.420566959495737,32.11795218062338,30.216859987916347,31.267715454101562,13030900,0.0,0.0
2022-07-07 00:00:00-04:00,32.42366113463362,33.36943250305275,32.27080960122193,32.8440055847168,10077500,0.0,0.0
2022-07-08 00:00:00-04:00,33.35031503359012,33.646466380060765,32.366333826947105,32.78667449951172,11027700,0.0,0.0
2022-07-11 00:00:00-04:00,32.11795056598545,32.45231572265977,31.60207903888117,31.879119873046875,8918700,0.0,0.0
2022-07-12 00:00:00-04:00,30.732733363088272,31.69761145185623,30.65630943252486,31.267715454101562,10281400,0.0,0.0
2022-07-13 00:00:00-04:00,30.7422916734447,31.936445316309186,30.589440152928756,30.84737777709961,9137200,0.0,0.0
2022-07-14 00:00:00-04:00,29.615007065347783,30.035349611311435,29.28064371792519,29.93026351928711,14827800,0.0,0.0
2022-07-15 00:00:00-04:00,30.62765242444024,30.91424855565383,29.939818794113595,30.8569278717041,10672600,0.0,0.0
2022-07-18 00:00:00-04:00,31.716721249955214,32.07018970524724,31.43012510663012,31.64984893798828,11493100,0.0,0.0
2022-07-19 00:00:00-04:00,31.602075771762575,32.80578073625279,31.602075771762575,32.69114303588867,10867200,0.0,0.0
2022-07-20 00:00:00-04:00,32.051082549095554,32.71980930759332,31.7740380336187,32.614723205566406,9984500,0.0,0.0
2022-07-21 00:00:00-04:00,31.506544988607434,32.13705788046885,30.818711417752354,32.127506256103516,14583000,0.0,0.0
2022-07-22 00:00:00-04:00,33.82797990837691,34.85973027266273,33.2929978330879,33.503170013427734,19748000,0.0,0.0
2022-07-25 00:00:00-04:00,34.05726285613275,34.64000676417764,33.4458531387069,34.55402755737305,13120000,0.0,0.0
2022-07-26 00:00:00-04:00,35.15587908074598,35.452030467165265,33.48406414414818,34.009490966796875,17232100,0.0,0.0
2022-07-27 00:00:00-04:00,34.42983417876711,34.98391950118441,33.9521727844255,34.706878662109375,11075300,0.0,0.0
2022-07-28 00:00:00-04:00,35.00302879297116,35.25141477583993,33.66557898372172,34.11457824707031,10292800,0.0,0.0
2022-07-29 00:00:00-04:00,34.64000371628941,35.5380094959614,34.18144920176783,35.37560272216797,12313200,0.0,0.0
2022-08-01 00:00:00-04:00,34.620906403519655,35.13677804314815,33.79932805752188,34.77375793457031,12620600,0.0,0.0
2022-08-02 00:00:00-04:00,34.86927887663036,35.518898610256876,34.70687576535719,35.05078887939453,9987500,0.0,0.0
2022-08-03 00:00:00-04:00,35.2609664312996,35.38515942284104,33.78976836001628,33.95217514038086,11558500,0.0,0.0
2022-08-04 00:00:00-04:00,33.72288876886397,33.79931633000483,32.28990479587315,32.433204650878906,11744100,0.0,0.0
2022-08-05 00:00:00-04:00,32.0128619684858,33.56048736128008,31.93643804775534,33.11148452758789,6863400,0.0,0.0
2022-08-08 00:00:00-04:00,33.14014266342969,33.58914549198833,32.95863266503657,33.101932525634766,6053100,0.0,0.0
2022-08-09 00:00:00-04:00,33.66558091031058,33.789770264584504,33.10194024833581,33.42675018310547,7616100,0.0,0.0
2022-08-10 00:00:00-04:00,33.42674686034047,33.69423608205494,32.30901727310856,33.35987091064453,13302600,0.0,0.0
2022-08-11 00:00:00-04:00,34.00948840072023,35.64309307086631,33.99993677670942,35.24185562133789,13140900,0.0,0.0
2022-08-12 00:00:00-04:00,34.9552631647349,35.56666920455829,34.630453250545294,35.480690002441406,6642800,0.0,0.0
2022-08-15 00:00:00-04:00,34.14323882229436,34.42027966746533,33.46495685776144,34.1623420715332,7639400,0.0,0.0
2022-08-16 00:00:00-04:00,34.372521611379575,34.97437613068169,33.713350043560744,33.990394592285156,9698300,0.0,0.0
2022-08-17 00:00:00-04:00,33.656021271116195,34.219661859917615,33.29299759249819,33.81842803955078,7703300,0.0,0.0
2022-08-18 00:00:00-04:00,34.429835961146296,35.56666882659519,34.362963654017975,35.47113800048828,10758700,0.0,0.0
2022-08-19 00:00:00-04:00,35.21319985323416,35.89147818321681,34.97436914738668,35.46158218383789,12893900,0.0,0.0
2022-08-22 00:00:00-04:00,35.069902324844776,35.74818070033286,34.477603155000786,35.2705192565918,9126300,0.0,0.0
2022-08-23 00:00:00-04:00,36.02522854122692,37.792578232940826,35.88193228142392,37.60151290893555,15983600,0.0,0.0
2022-08-24 00:00:00-04:00,37.39133129299993,38.30844024466709,37.39133129299993,38.126930236816406,11498400,0.0,0.0
2022-08-25 00:00:00-04:00,38.32755501681717,39.07270938198371,38.23202418131089,38.37532043457031,12737900,0.0,0.0
2022-08-26 00:00:00-04:00,38.1364863446764,38.47085152805234,37.44865637218644,37.6588249206543,8944200,0.0,0.0
2022-08-29 00:00:00-04:00,37.54418499909667,39.015382973492905,37.31490956979198,38.57593536376953,11663700,0.0,0.0
2022-08-30 00:00:00-04:00,37.85944258836555,37.926314891064855,36.521989245845184,36.95188522338867,12149300,0.0,0.0
2022-08-31 00:00:00-04:00,36.08254438232286,37.410442557078696,35.63354147789529,36.4455680847168,12383000,0.0,0.0
2022-09-01 00:00:00-04:00,35.872370489135434,36.139863351818725,34.802409971204106,35.203643798828125,10516700,0.0,0.0
2022-09-02 00:00:00-04:00,36.397799144347836,36.90412273318696,35.81505526675945,36.369140625,11375100,0.0,0.0
2022-09-06 00:00:00-04:00,36.70025368313323,36.978573942042374,35.64454339862261,35.85568618774414,10785100,0.175,0.0
2022-09-07 00:00:00-04:00,34.972726216182245,35.68293140487196,34.540848590987814,35.56776428222656,11759900,0.0,0.0
2022-09-08 00:00:00-04:00,35.88446879150848,36.959370299232724,35.67332605100871,36.633060455322266,14681800,0.0,0.0
2022-09-09 00:00:00-04:00,37.47763152905425,38.26461352692822,37.103335659467426,38.05347442626953,9628600,0.0,0.0
2022-09-12 00:00:00-04:00,38.41816968165484,38.85005092558891,37.99588783263956,38.53334045410156,8935200,0.0,0.0
2022-09-13 00:00:00-04:00,37.976696550244604,38.456563834085046,36.690652083108354,36.920989990234375,11124100,0.0,0.0
2022-09-14 00:00:00-04:00,37.41044916310665,38.82126000411837,37.41044916310665,38.61971664428711,9958200,0.0,0.0
2022-09-15 00:00:00-04:00,37.77515390666527,38.42777371830823,37.573610522183536,38.03428268432617,9945700,0.0,0.0
2022-09-16 00:00:00-04:00,37.71756950339806,37.79435002965209,36.12441019459703,36.825016021728516,16890300,0.0,0.0
2022-09-19 00:00:00-04:00,35.67333456387619,37.458441567661865,35.596557696979566,37.40085983276367,7377600,0.0,0.0
2022-09-20 00:00:00-04:00,37.151322883710286,37.1897131436831,36.50830250410076,36.94977951049805,9360500,0.0,0.0
2022-09-21 00:00:00-04:00,37.53522251526922,37.84233730848316,36.03803515252841,36.066829681396484,9153000,0.0,0.0
2022-09-22 00:00:00-04:00,36.56588442492312,37.18011760442261,36.31635505598326,36.690650939941406,12875000,0.0,0.0
2022-09-23 00:00:00-04:00,34.79036998748779,34.99191332116607,32.99566778841254,33.590702056884766,17421000,0.0,0.0
2022-09-26 00:00:00-04:00,33.542719420495196,33.926610999954995,32.43902334971853,32.49660873413086,12006400,0.0,0.0
2022-09-27 00:00:00-04:00,33.20681651556107,33.878631484370075,32.49661494423785,32.61178207397461,12712500,0.0,0.0
2022-09-28 00:00:00-04:00,33.02445998614703,34.204932838390235,32.726941009300255,34.01298522949219,12205400,0.0,0.0
2022-09-29 00:00:00-04:00,33.734670199829985,34.56003882045291,32.91889365252951,34.52165222167969,12191700,0.0,0.0
2022-09-30 00:00:00-04:00,34.041789210403614,35.13588612573582,33.84984154816528,34.45447540283203,15329800,0.0,0.0
2022-10-03 00:00:00-04:00,36.0668214620806,36.97856623728863,35.81728846127498,36.75782775878906,13978200,0.0,0.0
2022-10-04 00:00:00-04:00,37.592797239813954,38.23582123518696,37.03615315383834,37.5448112487793,16268000,0.0,0.0
2022-10-05 00:00:00-04:00,37.55440942492909,40.25126084118089,37.55440942492909,39.89616012573242,28104400,0.0,0.0
2022-10-06 00:00:00-04:00,39.713815495081874,41.115027016760955,39.560258118200565,40.77912139892578,16403000,0.0,0.0
2022-10-07 00:00:00-04:00,40.817506166076164,41.38374965437753,40.00173332444885,40.875091552734375,15953800,0.0,0.0
2022-10-10 00:00:00-04:00,40.625564275758144,41.28777978123884,39.91535911506131,40.433616638183594,10380600,0.0,0.0
2022-10-11 00:00:00-04:00,39.60824243931459,40.58717204850279,39.445085673901644,40.07851028442383,10474800,0.0,0.0
2022-10-12 00:00:00-04:00,39.82898250259571,40.62556390997401,39.541062879374586,40.32804489135742,11271700,0.0,0.0
2022-10-13 00:00:00-04:00,40.12650188173957,42.54503332850089,40.0977073563911,42.410667419433594,16364400,0.0,0.0
2022-10-14 00:00:00-04:00,41.786844726075,42.32429375078536,40.39522884505573,40.46240997314453,11504700,0.0,0.0
2022-10-17 00:00:00-04:00,41.2685861909741,41.662077215188354,40.51039500787204,41.13422393798828,10330300,0.0,0.0
2022-10-18 00:00:00-04:00,41.67167551471447,42.199532485499574,40.84630681541702,41.61409378051758,9734500,0.0,0.0
2022-10-19 00:00:00-04:00,42.22832241917742,43.783091446776346,42.07476502955156,43.63913345336914,16869400,0.0,0.0
2022-10-20 00:00:00-04:00,44.147788339649836,44.368526842016486,43.418391708399035,43.85026931762695,15915700,0.0,0.0
2022-10-21 00:00:00-04:00,45.078732972754764,48.504985022432436,44.905980460914144,48.380218505859375,35351400,0.0,0.0
2022-10-24 00:00:00-04:00,48.044310388196166,50.39565698432877,47.660415123755925,50.05015563964844,27296600,0.0,0.0
2022-10-25 00:00:00-04:00,49.800625304465925,50.558816479010645,49.14800551638905,50.35727310180664,18932500,0.0,0.0
2022-10-26 00:00:00-04:00,50.798749885136225,51.72009417194738,50.040558714051386,50.078948974609375,18232500,0.0,0.0
2022-10-27 00:00:00-04:00,50.86593228823817,51.44177156668515,49.426330431023885,49.599082946777344,18298200,0.0,0.0
2022-10-28 00:00:00-04:00,48.98484544128292,49.627865742282644,47.76598229437835,48.418601989746094,15772800,0.0,0.0
2022-10-31 00:00:00-04:00,47.996325603196134,50.30928583639493,47.996325603196134,49.93498992919922,16663800,0.0,0.0
2022-11-01 00:00:00-04:00,50.57801184745556,50.808346090745275,49.426329647716585,49.47431564331055,11932200,0.0,0.0
2022-11-02 00:00:00-04:00,49.205592326095534,50.270898295025084,48.65854390871499,49.08082580566406,11892300,0.0,0.0
2022-11-03 00:00:00-04:00,48.57216586762601,50.03096281413827,48.46659448198877,49.71424865722656,15764600,0.0,0.0
2022-11-04 00:00:00-04:00,51.201836253449855,51.85445603365089,50.12693459357034,50.9619026184082,16764500,0.0,0.0
2022-11-07 00:00:00-05:00,50.86592943694137,52.89096985501771,50.683581196577315,52.603050231933594,19928100,0.0,0.0
2022-11-08 00:00:00-05:00,52.60305531071498,52.900570696818214,51.99842148109379,52.487884521484375,15249600,0.0,0.0
2022-11-09 00:00:00-05:00,51.91203890626974,51.91203890626974,50.66438479678497,50.933109283447266,21809000,0.0,0.0
2022-11-10 00:00:00-05:00,51.62412179422507,51.97922254897963,50.33807736395794,50.9619026184082,13088700,0.0,0.0
2022-11-11 00:00:00-05:00,52.00801044466122,53.034926051128394,51.98881531562207,52.61264419555664,14725000,0.0,0.0
2022-11-14 00:00:00-05:00,52.42069455358337,53.78351937426561,51.70089371718612,51.89284133911133,9089200,0.0,0.0
2022-11-15 00:00:00-05:00,52.25754224313252,52.785395465568925,51.422574285420524,52.46868133544922,9513400,0.0,0.0
2022-11-16 00:00:00-05:00,51.96962270367019,52.41109967856284,50.491630750059365,50.85633087158203,13414600,0.0,0.0
2022-11-17 00:00:00-05:00,49.90619643141329,50.73156872740061,49.34954863696724,50.70277786254883,9868200,0.0,0.0
2022-11-18 00:00:00-05:00,49.762230076412926,51.45136476909362,48.831290143689905,51.2882080078125,12140200,0.0,0.0
2022-11-21 00:00:00-05:00,49.17679227479217,50.56840422613905,46.89262337731784,50.16531753540039,18814400,0.0,0.0
2022-11-22 00:00:00-05:00,50.88512537422431,51.60492627390687,49.743042598056114,51.480159759521484,8969800,0.0,0.0
2022-11-23 00:00:00-05:00,50.3380735154884,50.76035536288239,49.00404319242218,49.349544525146484,10463200,0.0,0.0
2022-11-25 00:00:00-05:00,49.08082147207466,49.44552160515946,48.49538284454543,48.78330612182617,4951900,0.0,0.0
2022-11-28 00:00:00-05:00,47.516454732745515,48.78330767424447,47.10377225510997,47.871559143066406,15397500,0.0,0.0
2022-11-29 00:00:00-05:00,48.56256832191802,49.32075951938012,47.919547910136636,48.994449615478516,10809300,0.0,0.0
2022-11-30 00:00:00-05:00,49.50311016954436,49.81022493466184,48.44739996099331,49.47431564331055,19230300,0.0,0.0
2022-12-01 00:00:00-05:00,50.213310197463755,50.61640060287676,49.38793791784841,49.67585754394531,8152900,0.0,0.0
2022-12-02 00:00:00-05:00,49.42632832612475,50.75076300346584,49.22478495336103,50.66438674926758,9378600,0.0,0.0
2022-12-05 00:00:00-05:00,51.37458410411894,51.9984129630874,48.898471118831935,49.3111572265625,12047000,0.0,0.0
2022-12-06 00:00:00-05:00,49.05595891018233,50.173055619734065,48.61297310737588,48.9981803894043,12311000,0.175,0.0
2022-12-07 00:00:00-05:00,49.09447967835095,49.88415128908623,47.71736862395944,47.95812225341797,9700900,0.0,0.0
2022-12-08 00:00:00-05:00,49.027070715644925,49.710810166181446,47.669220343707906,48.07368469238281,9367800,0.0,0.0
2022-12-09 00:00:00-05:00,48.073681715398735,48.661121143761584,45.09797045942534,45.232791900634766,16079900,0.0,0.0
2022-12-12 00:00:00-05:00,45.31946499624701,47.38994402664517,45.26168280208557,47.28401184082031,11416900,0.0,0.0
2022-12-13 00:00:00-05:00,48.39148478854882,49.4796923407626,48.10258113647337,49.161895751953125,11659700,0.0,0.0
2022-12-14 00:00:00-05:00,49.4315338162444,49.653026700409804,48.09294063585739,48.5648193359375,10212200,0.0,0.0
2022-12-15 00:00:00-05:00,48.2662813597753,48.584077879455464,47.52475982079669,48.25665283203125,11048100,0.0,0.0
2022-12-16 00:00:00-05:00,47.13956099855543,47.63069678226061,46.4654501068432,47.55365753173828,22945200,0.0,0.0
2022-12-19 00:00:00-05:00,48.11220783639041,48.670758059620155,47.59217907826805,47.98701858520508,7447000,0.0,0.0
2022-12-20 00:00:00-05:00,48.102576690940616,50.16342720519138,47.977383772954575,49.84563064575195,11496100,0.0,0.0
2022-12-21 00:00:00-05:00,50.89531694685674,51.607949322526835,49.999713131167475,51.33830642700195,9019500,0.0,0.0
2022-12-22 00:00:00-05:00,51.34793728730071,51.550169468126086,48.27592208909492,49.48931884765625,7574500,0.0,0.0
2022-12-23 00:00:00-05:00,50.269361344975444,51.03977226711576,49.47968969058049,51.03014373779297,8082300,0.0,0.0
2022-12-27 00:00:00-05:00,51.36719620042257,51.87759273593525,50.83753893309312,51.521278381347656,6200900,0.0,0.0
2022-12-28 00:00:00-05:00,51.396089419314656,51.65610380845093,50.06713188409715,50.65456771850586,7192700,0.0,0.0
2022-12-29 00:00:00-05:00,50.47159103531548,51.19385192802097,50.13453742149646,50.95309829711914,5200000,0.0,0.0
2022-12-30 00:00:00-05:00,50.57752520318515,51.56942902582566,50.461964484433096,51.482757568359375,4629800,0.0,0.0
2023-01-03 00:00:00-05:00,50.90494954786874,51.60794972642398,48.497413180100516,49.59524917602539,8487800,0.0,0.0
2023-01-04 00:00:00-05:00,48.593713576073156,50.105646133921475,48.33369920532352,49.7878532409668,9069800,0.0,0.0
2023-01-05 00:00:00-05:00,49.74933036243617,51.24200214590138,49.74933036243617,50.72197341918945,6622100,0.0,0.0
2023-01-06 00:00:00-05:00,51.47313031165859,52.67689854311175,51.32867665444057,52.48429489135742,10171800,0.0,0.0
2023-01-09 00:00:00-05:00,53.23543701688756,54.19845145596937,53.06209412396415,53.582122802734375,12104300,0.0,0.0
2023-01-10 00:00:00-05:00,53.5436110871002,54.092529123377474,52.91765379195362,53.890296936035156,7080300,0.0,0.0
2023-01-11 00:00:00-05:00,53.880662285323055,54.651073154541976,53.668797918684554,54.236976623535156,8856900,0.0,0.0
2023-01-12 00:00:00-05:00,54.1503069685192,56.44228259492907,54.10215697639646,55.85484313964844,12857100,0.0,0.0
2023-01-13 00:00:00-05:00,55.845213597181925,56.355610116916296,55.209624161313315,56.12448501586914,7345000,0.0,0.0
2023-01-17 00:00:00-05:00,55.99929652042517,56.75044668003396,55.81632140818587,56.297828674316406,8467200,0.0,0.0
2023-01-18 00:00:00-05:00,56.760075129027136,57.25121459700954,54.9207175219434,55.01702117919922,11332700,0.0,0.0
2023-01-19 00:00:00-05:00,54.20809211834674,55.79706398667235,54.13104918786328,55.25777816772461,15283700,0.0,0.0
2023-01-20 00:00:00-05:00,55.363710780002826,56.80823267503539,54.140681801375486,55.228885650634766,19204800,0.0,0.0
2023-01-23 00:00:00-05:00,55.37333822337545,55.565941873656826,53.18729469094127,53.79399490356445,15090600,0.0,0.0
2023-01-24 00:00:00-05:00,52.07020074759855,54.35254439197343,52.07020074759855,53.41842269897461,8784400,0.0,0.0
2023-01-25 00:00:00-05:00,53.110256338692786,54.410324571397574,52.26280246720029,54.16957092285156,9053000,0.0,0.0
2023-01-26 00:00:00-05:00,54.525879748926656,55.421483524325595,53.25470090776857,55.344444274902344,8581500,0.0,0.0
2023-01-27 00:00:00-05:00,55.199987698888236,55.95113779050666,54.50661612286595,54.86293411254883,7669500,0.0,0.0
2023-01-30 00:00:00-05:00,54.53551595078671,54.72811959888368,54.044376464459,54.25624084472656,6181100,0.0,0.0
2023-01-31 00:00:00-05:00,54.19845910067926,55.31555586063667,53.90955546292648,54.8725700378418,5951900,0.0,0.0
2023-02-01 00:00:00-05:00,54.805162283479355,55.31555886030753,52.96580449259014,53.639915466308594,10454000,0.0,0.0
2023-02-02 00:00:00-05:00,53.216180101517125,53.216180101517125,50.04786516179302,50.35602951049805,17007600,0.0,0.0
2023-02-03 00:00:00-05:00,50.86642762760852,52.64800305431736,50.60641326139105,50.693084716796875,10737000,0.0,0.0
2023-02-06 00:00:00-05:00,50.847166857955635,51.40571705317718,50.25972740215674,51.126441955566406,6482100,0.0,0.0
2023-02-07 00:00:00-05:00,51.70698359508423,52.374609827030454,51.029686969906585,52.142391204833984,9109700,0.25,0.0
2023-02-08 00:00:00-05:00,52.24882801425585,53.34218415247582,52.00693529196763,52.9358024597168,7939900,0.0,0.0
2023-02-09 00:00:00-05:00,52.69390223176352,52.96482455200966,51.997253800676546,52.09400939941406,7116500,0.0,0.0
2023-02-10 00:00:00-05:00,52.9938573847337,54.590347117446534,52.71326094452097,54.53229522705078,9410700,0.0,0.0
2023-02-13 00:00:00-05:00,54.08721370089296,55.49986630070412,53.44861706734887,55.45148849487305,8964200,0.0,0.0
2023-02-14 00:00:00-05:00,54.58067113233569,55.92559401419649,54.29040061749355,54.97737503051758,7437300,0.0,0.0
2023-02-15 00:00:00-05:00,54.329104706434045,54.4742381193469,53.2357486124058,54.174293518066406,7077200,0.0,0.0
2023-02-16 00:00:00-05:00,54.18396661777361,54.75483355656475,53.62277376327157,53.971099853515625,5089700,0.0,0.0
2023-02-17 00:00:00-05:00,53.21639696194478,53.274452541932355,51.40704049871583,51.6102294921875,9162900,0.0,0.0
2023-02-21 00:00:00-05:00,51.57152606933626,52.819693363836485,51.54250012467018,51.66828536987305,7422100,0.0,0.0
2023-02-22 00:00:00-05:00,51.43606245299116,52.19076647933295,50.3523842142202,50.710384368896484,9181100,0.0,0.0
2023-02-23 00:00:00-05:00,51.842444188132646,52.26817400277395,51.15546612886175,51.59087371826172,6324500,0.0,0.0
2023-02-24 00:00:00-05:00,51.087742678689835,52.37461374476773,50.50720161625758,52.17142105102539,8458700,0.0,0.0
2023-02-27 00:00:00-05:00,52.2778489614506,52.7616343597716,51.65860424215806,52.6358528137207,6287000,0.0,0.0
2023-02-28 00:00:00-05:00,53.20672227477515,53.49699278944537,51.47476958015737,51.48444366455078,10634200,0.0,0.0
2023-03-01 00:00:00-05:00,51.523150587626006,53.37121086481956,51.39736533675176,53.10996627807617,7166500,0.0,0.0
2023-03-02 00:00:00-05:00,52.8487233751981,53.68083496889569,52.29720823816415,53.50667190551758,5668300,0.0,0.0
2023-03-03 00:00:00-05:00,52.722937242998604,54.31942693097926,52.432663035193144,54.174293518066406,6726500,0.0,0.0
2023-03-06 00:00:00-05:00,53.671153420278586,53.92272020407045,53.15833838675758,53.5550422668457,6116600,0.0,0.0
2023-03-07 00:00:00-05:00,53.235747970389326,53.28412577411018,52.2488252723266,52.28752899169922,6908500,0.0,0.0
2023-03-08 00:00:00-05:00,51.96823054601335,52.50039378635787,50.623307627164316,51.80374526977539,7555000,0.0,0.0
2023-03-09 00:00:00-05:00,52.152069376401,52.67455482108182,50.410438924165575,50.497520446777344,8844300,0.0,0.0
2023-03-10 00:00:00-05:00,50.09114126403909,51.23287511483153,49.01713707465045,49.34611129760742,8608400,0.0,0.0
2023-03-13 00:00:00-04:00,47.768972108445425,48.852654124251714,46.753023448243184,47.256160736083984,10914700,0.0,0.0
2023-03-14 00:00:00-04:00,47.652863036140396,49.23967859541493,46.878807115883276,47.75929641723633,10345900,0.0,0.0
2023-03-15 00:00:00-04:00,45.253289770873835,45.43712690635333,43.269770237053265,43.850311279296875,18103300,0.0,0.0
2023-03-16 00:00:00-04:00,42.90209210678979,45.02107096275464,42.6505253070685,44.68242263793945,16769500,0.0,0.0
2023-03-17 00:00:00-04:00,44.45987920747639,44.508257009506174,42.93111556460525,43.23106384277344,20723800,0.0,0.0
2023-03-20 00:00:00-04:00,43.434255534415776,45.04042302249588,43.25041839884279,44.721126556396484,10496100,0.0,0.0
2023-03-21 00:00:00-04:00,46.43372459325431,47.08199526144957,45.978965133422605,46.714317321777344,10486500,0.0,0.0
2023-03-22 00:00:00-04:00,46.975562034253116,47.32388811601811,45.756424439065356,45.862857818603516,11557000,0.0,0.0
2023-03-23 00:00:00-04:00,45.90155321743116,46.28858297836473,43.579385724797746,44.0051155090332,12213400,0.0,0.0
2023-03-24 00:00:00-04:00,42.776303898119835,43.540685710881725,42.398951879183876,43.124629974365234,19753600,0.0,0.0
2023-03-27 00:00:00-04:00,44.140576614615696,45.40809562682219,43.74387275445786,45.2532844543457,10579800,0.0,0.0
2023-03-28 00:00:00-04:00,45.25329185728751,46.31761838080178,45.00172135399061,46.09507751464844,6816200,0.0,0.0
2023-03-29 00:00:00-04:00,46.68528943877971,47.21745262164561,46.47242268923753,47.120697021484375,9569700,0.0,0.0
2023-03-30 00:00:00-04:00,47.78831972566237,47.92377904286413,46.91750824751267,47.159400939941406,7353600,0.0,0.0
2023-03-31 00:00:00-04:00,47.265832062174916,47.87540269911773,47.04329122128874,47.50772476196289,8154000,0.0,0.0
2023-04-03 00:00:00-04:00,50.57492477151602,52.06498464847729,50.28465427767683,50.63298034667969,20003400,0.0,0.0
2023-04-04 00:00:00-04:00,50.66200972799074,50.82649499896963,48.33983823765597,48.82362365722656,9378100,0.0,0.0
2023-04-05 00:00:00-04:00,48.93973588351772,49.50092506315252,48.2914614878302,49.055843353271484,9102100,0.0,0.0
2023-04-06 00:00:00-04:00,49.0364906814654,49.19130186890453,47.89475678998062,48.0108642578125,6734100,0.0,0.0
2023-04-10 00:00:00-04:00,48.19470311533664,49.307407326251095,48.1172956792784,48.41724395751953,5278400,0.0,0.0
2023-04-11 00:00:00-04:00,48.697837440422575,49.733137843843195,48.33015952329513,49.4815673828125,8081100,0.0,0.0
2023-04-12 00:00:00-04:00,49.65573777195795,50.526553049221334,49.11389674488407,50.294334411621094,8400500,0.0,0.0
2023-04-13 00:00:00-04:00,50.25563030836848,50.6039564166274,50.081467254239016,50.207252502441406,6544300,0.0,0.0
